Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:01.852000,RUS,63,0 days 00:01:09.652000,28.0,4.0,,,0 days 00:00:17.490000,0 days 00:00:30.891000,0 days 00:00:21.271000,0 days 01:08:09.690000,0 days 01:08:40.581000,0 days 01:09:01.852000,288.0,234.0,273.0,290.0,False,TEST_UNKNOWN,4.0,True,Williams,0 days 01:07:52.200000,2021-07-02 13:52:52.469,1,,False,,False,True
0 days 01:10:11.830000,RUS,63,0 days 00:01:09.978000,29.0,4.0,,,0 days 00:00:17.523000,0 days 00:00:31.149000,0 days 00:00:21.306000,0 days 01:09:19.375000,0 days 01:09:50.524000,0 days 01:10:11.830000,289.0,232.0,272.0,289.0,False,TEST_UNKNOWN,5.0,True,Williams,0 days 01:09:01.852000,2021-07-02 13:54:02.121,1,,False,,False,True
0 days 01:11:22.016000,RUS,63,0 days 00:01:10.186000,30.0,4.0,,,0 days 00:00:17.570000,0 days 00:00:31.292000,0 days 00:00:21.324000,0 days 01:10:29.400000,0 days 01:11:00.692000,0 days 01:11:22.016000,291.0,232.0,272.0,292.0,False,TEST_UNKNOWN,6.0,True,Williams,0 days 01:10:11.830000,2021-07-02 13:55:12.099,1,,False,,False,True
0 days 01:12:31.975000,RUS,63,0 days 00:01:09.959000,31.0,4.0,,,0 days 00:00:17.227000,0 days 00:00:31.197000,0 days 00:00:21.535000,0 days 01:11:39.243000,0 days 01:12:10.440000,0 days 01:12:31.975000,304.0,235.0,270.0,291.0,False,TEST_UNKNOWN,7.0,True,Williams,0 days 01:11:22.016000,2021-07-02 13:56:22.285,12,,False,,False,True
0 days 01:13:42.346000,RUS,63,0 days 00:01:10.371000,32.0,4.0,,,0 days 00:00:17.713000,0 days 00:00:31.289000,0 days 00:00:21.369000,0 days 01:12:49.688000,0 days 01:13:20.977000,0 days 01:13:42.346000,291.0,234.0,271.0,292.0,False,TEST_UNKNOWN,8.0,True,Williams,0 days 01:12:31.975000,2021-07-02 13:57:32.244,1,,False,,False,True
0 days 01:14:52.351000,RUS,63,0 days 00:01:10.005000,33.0,4.0,,,0 days 00:00:17.702000,0 days 00:00:31.046000,0 days 00:00:21.257000,0 days 01:14:00.048000,0 days 01:14:31.094000,0 days 01:14:52.351000,289.0,234.0,272.0,291.0,False,TEST_UNKNOWN,9.0,True,Williams,0 days 01:13:42.346000,2021-07-02 13:58:42.615,1,,False,,False,True
0 days 01:16:02.489000,RUS,63,0 days 00:01:10.138000,34.0,4.0,,,0 days 00:00:17.699000,0 days 00:00:31.122000,0 days 00:00:21.317000,0 days 01:15:10.050000,0 days 01:15:41.172000,0 days 01:16:02.489000,302.0,231.0,272.0,290.0,False,TEST_UNKNOWN,10.0,True,Williams,0 days 01:14:52.351000,2021-07-02 13:59:52.620,1,,False,,False,True
0 days 01:17:47.937000,RUS,63,0 days 00:01:45.448000,35.0,4.0,,,0 days 00:00:22.054000,0 days 00:00:38.249000,0 days 00:00:45.145000,0 days 01:16:24.543000,0 days 01:17:02.792000,0 days 01:17:47.937000,231.0,161.0,70.0,293.0,False,TEST_UNKNOWN,11.0,True,Williams,0 days 01:16:02.489000,2021-07-02 14:01:02.758,1,,False,,False,True
0 days 01:19:37.650000,RUS,63,0 days 00:01:49.713000,36.0,4.0,,0 days 01:19:34.633000,0 days 00:00:37.285000,0 days 00:00:38.535000,0 days 00:00:33.893000,0 days 01:18:25.222000,0 days 01:19:03.757000,0 days 01:19:37.650000,282.0,177.0,,197.0,False,TEST_UNKNOWN,12.0,True,Williams,0 days 01:17:47.937000,2021-07-02 14:02:48.206,1,,False,,False,False
0 days 00:17:49.306000,BOT,77,,1.0,1.0,0 days 00:16:11.166000,,,0 days 00:00:33.255000,0 days 00:00:46.396000,,0 days 00:17:02.943000,0 days 00:17:49.413000,300.0,227.0,275.0,289.0,False,TEST_UNKNOWN,1.0,True,Mercedes,0 days 00:16:11.166000,2021-07-02 13:01:11.435,1,,False,,False,False
0 days 00:18:57.241000,BOT,77,0 days 00:01:07.935000,2.0,1.0,,,0 days 00:00:16.703000,0 days 00:00:29.271000,0 days 00:00:21.961000,0 days 00:18:06.009000,0 days 00:18:35.280000,0 days 00:18:57.241000,311.0,202.0,264.0,314.0,True,TEST_UNKNOWN,2.0,True,Mercedes,0 days 00:17:49.306000,2021-07-02 13:02:49.575,1,,False,,False,True
0 days 00:20:30.020000,BOT,77,0 days 00:01:32.779000,3.0,1.0,,,0 days 00:00:19.382000,0 days 00:00:39.248000,0 days 00:00:34.149000,0 days 00:19:16.623000,0 days 00:19:55.871000,0 days 00:20:30.020000,279.0,134.0,276.0,247.0,False,TEST_UNKNOWN,3.0,True,Mercedes,0 days 00:18:57.241000,2021-07-02 13:03:57.510,1,,False,,False,True
0 days 00:21:35.947000,BOT,77,0 days 00:01:05.927000,4.0,1.0,,,0 days 00:00:16.679000,0 days 00:00:29.162000,0 days 00:00:20.086000,0 days 00:20:46.699000,0 days 00:21:15.861000,0 days 00:21:35.947000,305.0,244.0,276.0,307.0,True,TEST_UNKNOWN,4.0,True,Mercedes,0 days 00:20:30.020000,2021-07-02 13:05:30.289,1,,False,,False,True
0 days 00:23:09.679000,BOT,77,0 days 00:01:33.732000,5.0,1.0,,0 days 00:23:06.366000,0 days 00:00:21.468000,0 days 00:00:43.728000,0 days 00:00:28.536000,0 days 00:21:57.415000,0 days 00:22:41.143000,0 days 00:23:09.679000,258.0,228.0,,184.0,False,TEST_UNKNOWN,5.0,True,Mercedes,0 days 00:21:35.947000,2021-07-02 13:06:36.216,1,,False,,False,False
0 days 00:28:11.410000,BOT,77,,6.0,2.0,0 days 00:26:51.570000,,,0 days 00:00:34.882000,0 days 00:00:22.884000,,0 days 00:27:48.526000,0 days 00:28:14.006000,276.0,199.0,278.0,292.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:23:09.679000,2021-07-02 13:08:09.948,1,,False,,False,False
0 days 00:29:17.012000,BOT,77,0 days 00:01:05.602000,7.0,2.0,,,0 days 00:00:16.709000,0 days 00:00:28.980000,0 days 00:00:19.913000,0 days 00:28:28.119000,0 days 00:28:57.099000,0 days 00:29:17.012000,304.0,244.0,279.0,305.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:28:11.410000,2021-07-02 13:13:11.679,1,,False,,False,True
0 days 00:30:51.889000,BOT,77,0 days 00:01:34.877000,8.0,2.0,,,0 days 00:00:23.293000,0 days 00:00:44.765000,0 days 00:00:26.819000,0 days 00:29:40.305000,0 days 00:30:25.070000,0 days 00:30:51.889000,193.0,199.0,280.0,238.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:29:17.012000,2021-07-02 13:14:17.281,1,,False,,False,True
0 days 00:31:57.806000,BOT,77,0 days 00:01:05.917000,9.0,2.0,,,0 days 00:00:16.685000,0 days 00:00:29.188000,0 days 00:00:20.044000,0 days 00:31:08.574000,0 days 00:31:37.762000,0 days 00:31:57.806000,304.0,243.0,280.0,307.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:30:51.889000,2021-07-02 13:15:52.158,1,,False,,False,True
0 days 00:33:17.847000,BOT,77,0 days 00:01:20.041000,10.0,2.0,,0 days 00:33:14.431000,0 days 00:00:18.110000,0 days 00:00:33.873000,0 days 00:00:28.058000,0 days 00:32:15.916000,0 days 00:32:49.789000,0 days 00:33:17.847000,281.0,207.0,,288.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:31:57.806000,2021-07-02 13:16:58.075,1,,False,,False,False
0 days 00:40:28.174000,BOT,77,,11.0,3.0,0 days 00:39:08.762000,,,0 days 00:00:36.436000,0 days 00:00:23.726000,,0 days 00:40:04.770000,0 days 00:40:28.437000,283.0,202.0,282.0,293.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:17.847000,2021-07-02 13:18:18.116,1,,False,,False,False
0 days 00:41:32.886000,BOT,77,0 days 00:01:04.712000,12.0,3.0,,,0 days 00:00:16.416000,0 days 00:00:28.692000,0 days 00:00:19.604000,0 days 00:40:44.590000,0 days 00:41:13.282000,0 days 00:41:32.886000,308.0,246.0,281.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 00:40:28.174000,2021-07-02 13:25:28.443,1,,False,,False,True
0 days 00:43:12.899000,BOT,77,0 days 00:01:40.013000,13.0,3.0,,0 days 00:43:09.566000,0 days 00:00:23.057000,0 days 00:00:44.789000,0 days 00:00:32.167000,0 days 00:41:55.943000,0 days 00:42:40.732000,0 days 00:43:12.899000,180.0,81.0,,188.0,False,SOFT,3.0,True,Mercedes,0 days 00:41:32.886000,2021-07-02 13:26:33.155,1,,False,,False,False
0 days 00:45:00.147000,BOT,77,0 days 00:01:47.248000,14.0,4.0,0 days 00:43:31.676000,,0 days 00:00:38.636000,0 days 00:00:39.083000,0 days 00:00:29.529000,0 days 00:43:51.535000,0 days 00:44:30.618000,0 days 00:45:00.147000,259.0,176.0,277.0,291.0,False,SOFT,4.0,False,Mercedes,0 days 00:43:12.899000,2021-07-02 13:28:13.168,1,,False,,False,False
0 days 00:46:05.266000,BOT,77,0 days 00:01:05.119000,15.0,4.0,,,0 days 00:00:16.608000,0 days 00:00:28.787000,0 days 00:00:19.724000,0 days 00:45:16.755000,0 days 00:45:45.542000,0 days 00:46:05.266000,306.0,246.0,279.0,309.0,False,SOFT,5.0,False,Mercedes,0 days 00:45:00.147000,2021-07-02 13:30:00.416,1,,False,,False,True
0 days 00:47:25.198000,BOT,77,0 days 00:01:19.932000,16.0,4.0,,0 days 00:47:21.847000,0 days 00:00:19.353000,0 days 00:00:33.761000,0 days 00:00:26.818000,0 days 00:46:24.619000,0 days 00:46:58.380000,0 days 00:47:25.198000,267.0,213.0,,274.0,False,SOFT,6.0,False,Mercedes,0 days 00:46:05.266000,2021-07-02 13:31:05.535,1,,False,,False,False
0 days 00:57:49.513000,BOT,77,,17.0,5.0,0 days 00:56:34.558000,,,0 days 00:00:33.085000,0 days 00:00:22.453000,,0 days 00:57:27.081000,0 days 00:57:49.697000,273.0,224.0,263.0,278.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:47:25.198000,2021-07-02 13:32:25.467,1,,False,,False,False
0 days 00:58:59.011000,BOT,77,0 days 00:01:09.498000,18.0,5.0,,,0 days 00:00:17.583000,0 days 00:00:30.659000,0 days 00:00:21.256000,0 days 00:58:07.096000,0 days 00:58:37.755000,0 days 00:58:59.011000,282.0,236.0,263.0,289.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:57:49.513000,2021-07-02 13:42:49.782,1,,False,,False,True
0 days 01:00:08.579000,BOT,77,0 days 00:01:09.568000,19.0,5.0,,,0 days 00:00:17.618000,0 days 00:00:30.753000,0 days 00:00:21.197000,0 days 00:59:16.629000,0 days 00:59:47.382000,0 days 01:00:08.579000,280.0,235.0,265.0,287.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:58:59.011000,2021-07-02 13:43:59.280,1,,False,,False,True
0 days 01:01:18.136000,BOT,77,0 days 00:01:09.557000,20.0,5.0,,,0 days 00:00:17.655000,0 days 00:00:30.703000,0 days 00:00:21.199000,0 days 01:00:26.234000,0 days 01:00:56.937000,0 days 01:01:18.136000,281.0,231.0,265.0,288.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:00:08.579000,2021-07-02 13:45:08.848,1,,False,,False,True
0 days 01:02:29.338000,BOT,77,0 days 00:01:11.202000,21.0,5.0,,,0 days 00:00:17.670000,0 days 00:00:31.356000,0 days 00:00:22.176000,0 days 01:01:35.806000,0 days 01:02:07.162000,0 days 01:02:29.338000,284.0,230.0,267.0,290.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:01:18.136000,2021-07-02 13:46:18.405,1,,False,,False,True
0 days 01:03:43.965000,BOT,77,0 days 00:01:14.627000,22.0,5.0,,,0 days 00:00:17.715000,0 days 00:00:31.738000,0 days 00:00:25.174000,0 days 01:02:47.053000,0 days 01:03:18.791000,0 days 01:03:43.965000,285.0,229.0,266.0,293.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:02:29.338000,2021-07-02 13:47:29.607,1,,False,,False,True
0 days 01:04:54.036000,BOT,77,0 days 00:01:10.071000,23.0,5.0,,,0 days 00:00:17.734000,0 days 00:00:30.974000,0 days 00:00:21.363000,0 days 01:04:01.699000,0 days 01:04:32.673000,0 days 01:04:54.036000,279.0,231.0,267.0,286.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:03:43.965000,2021-07-02 13:48:44.234,1,,False,,False,True
0 days 01:06:07.527000,BOT,77,0 days 00:01:13.491000,24.0,5.0,,,0 days 00:00:17.670000,0 days 00:00:30.825000,0 days 00:00:24.996000,0 days 01:05:11.706000,0 days 01:05:42.531000,0 days 01:06:07.527000,284.0,230.0,272.0,288.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:04:54.036000,2021-07-02 13:49:54.305,1,,False,,False,True
0 days 01:07:16.500000,BOT,77,0 days 00:01:08.973000,25.0,5.0,,,0 days 00:00:17.383000,0 days 00:00:30.567000,0 days 00:00:21.023000,0 days 01:06:24.910000,0 days 01:06:55.477000,0 days 01:07:16.500000,286.0,231.0,271.0,291.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:06:07.527000,2021-07-02 13:51:07.796,1,,False,,False,True
0 days 01:08:27.385000,BOT,77,0 days 00:01:10.885000,26.0,5.0,,,0 days 00:00:17.476000,0 days 00:00:31.520000,0 days 00:00:21.889000,0 days 01:07:33.976000,0 days 01:08:05.496000,0 days 01:08:27.385000,285.0,220.0,267.0,298.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:07:16.500000,2021-07-02 13:52:16.769,1,,False,,False,True
0 days 01:09:37.238000,BOT,77,0 days 00:01:09.853000,27.0,5.0,,,0 days 00:00:17.596000,0 days 00:00:30.936000,0 days 00:00:21.321000,0 days 01:08:44.981000,0 days 01:09:15.917000,0 days 01:09:37.238000,283.0,227.0,268.0,286.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:08:27.385000,2021-07-02 13:53:27.654,1,,False,,False,True
0 days 01:10:49.178000,BOT,77,0 days 00:01:11.940000,28.0,5.0,,,0 days 00:00:17.653000,0 days 00:00:31.621000,0 days 00:00:22.666000,0 days 01:09:54.891000,0 days 01:10:26.512000,0 days 01:10:49.178000,287.0,230.0,267.0,287.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:09:37.238000,2021-07-02 13:54:37.507,1,,False,,False,True
0 days 01:11:58.876000,BOT,77,0 days 00:01:09.698000,29.0,5.0,,,0 days 00:00:17.601000,0 days 00:00:31.008000,0 days 00:00:21.089000,0 days 01:11:06.779000,0 days 01:11:37.787000,0 days 01:11:58.876000,286.0,234.0,267.0,289.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:10:49.178000,2021-07-02 13:55:49.447,1,,False,,False,True
0 days 01:13:08.462000,BOT,77,0 days 00:01:09.586000,30.0,5.0,,,0 days 00:00:17.593000,0 days 00:00:30.794000,0 days 00:00:21.199000,0 days 01:12:16.469000,0 days 01:12:47.263000,0 days 01:13:08.462000,284.0,234.0,266.0,288.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:11:58.876000,2021-07-02 13:56:59.145,12,,False,,False,True
0 days 01:14:25.265000,BOT,77,0 days 00:01:16.803000,31.0,5.0,,,0 days 00:00:18.910000,0 days 00:00:35.309000,0 days 00:00:22.584000,0 days 01:13:27.372000,0 days 01:14:02.681000,0 days 01:14:25.265000,292.0,220.0,267.0,194.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:13:08.462000,2021-07-02 13:58:08.731,1,,False,,False,True
0 days 01:15:35.577000,BOT,77,0 days 00:01:10.312000,32.0,5.0,,,0 days 00:00:17.761000,0 days 00:00:31.058000,0 days 00:00:21.493000,0 days 01:14:43.026000,0 days 01:15:14.084000,0 days 01:15:35.577000,,230.0,268.0,294.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:14:25.265000,2021-07-02 13:59:25.534,1,,False,,False,True
0 days 01:17:32.185000,BOT,77,0 days 00:01:56.608000,33.0,5.0,,,0 days 00:00:23.755000,0 days 00:00:45.215000,0 days 00:00:47.638000,0 days 01:15:59.332000,0 days 01:16:44.547000,0 days 01:17:32.185000,148.0,139.0,,178.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:15:35.577000,2021-07-02 14:00:35.846,1,,False,,False,True
0 days 01:19:22.725000,BOT,77,0 days 00:01:50.540000,34.0,5.0,,0 days 01:19:19.413000,0 days 00:00:46.866000,0 days 00:00:38.159000,0 days 00:00:25.515000,0 days 01:18:19.051000,0 days 01:18:57.210000,0 days 01:19:22.725000,212.0,225.0,,171.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:17:32.185000,2021-07-02 14:02:32.454,1,,False,,False,False
0 days 00:17:08.443000,GIO,99,,1.0,1.0,0 days 00:15:21.617000,,,0 days 00:00:38.687000,0 days 00:00:40.632000,,0 days 00:16:27.819000,0 days 00:17:08.625000,239.0,196.0,277.0,220.0,False,TEST_UNKNOWN,1.0,True,Alfa Romeo Racing,0 days 00:15:21.617000,2021-07-02 13:00:21.886,1,,False,,False,False
0 days 00:18:15.415000,GIO,99,0 days 00:01:06.972000,2.0,1.0,,,0 days 00:00:16.950000,0 days 00:00:29.588000,0 days 00:00:20.434000,0 days 00:17:25.393000,0 days 00:17:54.981000,0 days 00:18:15.415000,313.0,244.0,278.0,315.0,True,TEST_UNKNOWN,2.0,True,Alfa Romeo Racing,0 days 00:17:08.443000,2021-07-02 13:02:08.712,1,,False,,False,True
0 days 00:20:02.093000,GIO,99,0 days 00:01:46.678000,3.0,1.0,,,0 days 00:00:21.851000,0 days 00:00:48.475000,0 days 00:00:36.352000,0 days 00:18:37.266000,0 days 00:19:25.741000,0 days 00:20:02.093000,132.0,139.0,279.0,146.0,False,TEST_UNKNOWN,3.0,True,Alfa Romeo Racing,0 days 00:18:15.415000,2021-07-02 13:03:15.684,1,,False,,False,True
0 days 00:21:08.749000,GIO,99,0 days 00:01:06.656000,4.0,1.0,,,0 days 00:00:16.791000,0 days 00:00:29.606000,0 days 00:00:20.259000,0 days 00:20:18.884000,0 days 00:20:48.490000,0 days 00:21:08.749000,313.0,239.0,282.0,315.0,True,TEST_UNKNOWN,4.0,True,Alfa Romeo Racing,0 days 00:20:02.093000,2021-07-02 13:05:02.362,1,,False,,False,True
0 days 00:22:52.301000,GIO,99,0 days 00:01:43.552000,5.0,1.0,,,0 days 00:00:23.030000,0 days 00:00:48.661000,0 days 00:00:31.861000,0 days 00:21:31.779000,0 days 00:22:20.440000,0 days 00:22:52.301000,254.0,122.0,277.0,115.0,False,TEST_UNKNOWN,5.0,True,Alfa Romeo Racing,0 days 00:21:08.749000,2021-07-02 13:06:09.018,1,,False,,False,True
0 days 00:23:58.603000,GIO,99,0 days 00:01:06.302000,6.0,1.0,,,0 days 00:00:16.742000,0 days 00:00:29.430000,0 days 00:00:20.130000,0 days 00:23:09.043000,0 days 00:23:38.473000,0 days 00:23:58.603000,314.0,242.0,280.0,315.0,True,TEST_UNKNOWN,6.0,True,Alfa Romeo Racing,0 days 00:22:52.301000,2021-07-02 13:07:52.570,1,,False,,False,True
0 days 00:25:20.768000,GIO,99,0 days 00:01:22.165000,7.0,1.0,,0 days 00:25:17.527000,0 days 00:00:19.796000,0 days 00:00:35.038000,0 days 00:00:27.331000,0 days 00:24:18.399000,0 days 00:24:53.437000,0 days 00:25:20.768000,262.0,214.0,,267.0,False,TEST_UNKNOWN,7.0,True,Alfa Romeo Racing,0 days 00:23:58.603000,2021-07-02 13:08:58.872,1,,False,,False,False
0 days 00:32:27.591000,GIO,99,,8.0,2.0,0 days 00:30:50.940000,,,0 days 00:00:44.757000,0 days 00:00:28.620000,,0 days 00:31:58.990000,0 days 00:32:27.743000,213.0,107.0,279.0,228.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:25:20.768000,2021-07-02 13:10:21.037,1,,False,,False,False
0 days 00:33:33.296000,GIO,99,0 days 00:01:05.705000,9.0,2.0,,,0 days 00:00:16.573000,0 days 00:00:29.039000,0 days 00:00:20.093000,0 days 00:32:44.164000,0 days 00:33:13.203000,0 days 00:33:33.296000,315.0,245.0,282.0,314.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:32:27.591000,2021-07-02 13:17:27.860,1,,False,,False,True
0 days 00:35:19.355000,GIO,99,0 days 00:01:46.059000,10.0,2.0,,,0 days 00:00:21.406000,0 days 00:00:51.586000,0 days 00:00:33.067000,0 days 00:33:54.702000,0 days 00:34:46.288000,0 days 00:35:19.355000,180.0,109.0,279.0,124.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:33:33.296000,2021-07-02 13:18:33.565,1,,False,,False,True
0 days 00:36:25.249000,GIO,99,0 days 00:01:05.894000,11.0,2.0,,,0 days 00:00:16.661000,0 days 00:00:29.185000,0 days 00:00:20.048000,0 days 00:35:36.016000,0 days 00:36:05.201000,0 days 00:36:25.249000,313.0,246.0,276.0,314.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:35:19.355000,2021-07-02 13:20:19.624,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:38:20.632000,GIO,99,0 days 00:01:55.383000,12.0,2.0,,,0 days 00:00:26.442000,0 days 00:00:56.640000,0 days 00:00:32.301000,0 days 00:36:51.691000,0 days 00:37:48.331000,0 days 00:38:20.632000,225.0,183.0,280.0,99.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:36:25.249000,2021-07-02 13:21:25.518,1,,False,,False,True
0 days 00:39:27.388000,GIO,99,0 days 00:01:06.756000,13.0,2.0,,,0 days 00:00:16.582000,0 days 00:00:29.404000,0 days 00:00:20.770000,0 days 00:38:37.214000,0 days 00:39:06.618000,0 days 00:39:27.388000,313.0,234.0,283.0,316.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:38:20.632000,2021-07-02 13:23:20.901,1,,False,,False,True
0 days 00:40:47.759000,GIO,99,0 days 00:01:20.371000,14.0,2.0,,0 days 00:40:44.481000,0 days 00:00:19.588000,0 days 00:00:33.962000,0 days 00:00:26.821000,0 days 00:39:46.976000,0 days 00:40:20.938000,0 days 00:40:47.759000,269.0,218.0,,284.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:39:27.388000,2021-07-02 13:24:27.657,1,,False,,False,False
0 days 00:49:38.946000,GIO,99,,15.0,3.0,0 days 00:48:00.150000,,,0 days 00:00:47.874000,0 days 00:00:27.746000,,0 days 00:49:11.237000,0 days 00:49:40.571000,202.0,165.0,278.0,135.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:40:47.759000,2021-07-02 13:25:48.028,1,,False,,False,False
