Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:16.717000,RUS,63,0 days 00:01:32.165000,8.0,2.0,0 days 00:24:45.285000,,0 days 00:00:25.991000,0 days 00:00:38.120000,0 days 00:00:28.054000,0 days 00:25:10.543000,0 days 00:25:48.663000,0 days 00:26:16.717000,189.0,183.0,270.0,259.0,False,SOFT,1.0,True,Williams,0 days 00:24:44.552000,2021-05-22 13:09:45.291,1,,False,,False,False
0 days 00:27:29.177000,RUS,63,0 days 00:01:12.460000,9.0,2.0,,,0 days 00:00:19.142000,0 days 00:00:33.898000,0 days 00:00:19.420000,0 days 00:26:35.859000,0 days 00:27:09.757000,0 days 00:27:29.177000,217.0,205.0,273.0,283.0,True,SOFT,2.0,True,Williams,0 days 00:26:16.717000,2021-05-22 13:11:17.456,1,,False,,False,True
0 days 00:28:59.118000,RUS,63,0 days 00:01:29.941000,10.0,2.0,,,0 days 00:00:23.752000,0 days 00:00:38.660000,0 days 00:00:27.529000,0 days 00:27:52.929000,0 days 00:28:31.589000,0 days 00:28:59.118000,184.0,181.0,271.0,255.0,False,SOFT,3.0,True,Williams,0 days 00:27:29.177000,2021-05-22 13:12:29.916,1,,False,,False,True
0 days 00:30:11.134000,RUS,63,0 days 00:01:12.016000,11.0,2.0,,,0 days 00:00:18.775000,0 days 00:00:33.910000,0 days 00:00:19.331000,0 days 00:29:17.893000,0 days 00:29:51.803000,0 days 00:30:11.134000,222.0,207.0,274.0,283.0,True,SOFT,4.0,True,Williams,0 days 00:28:59.118000,2021-05-22 13:13:59.857,1,,False,,False,True
0 days 00:31:45.877000,RUS,63,0 days 00:01:34.743000,12.0,2.0,,,0 days 00:00:22.596000,0 days 00:00:47.551000,0 days 00:00:24.596000,0 days 00:30:33.730000,0 days 00:31:21.281000,0 days 00:31:45.877000,135.0,114.0,271.0,170.0,False,SOFT,5.0,True,Williams,0 days 00:30:11.134000,2021-05-22 13:15:11.873,1,,False,,False,True
0 days 00:33:02.955000,RUS,63,0 days 00:01:17.078000,13.0,2.0,,,0 days 00:00:18.761000,0 days 00:00:34.628000,0 days 00:00:23.689000,0 days 00:32:04.638000,0 days 00:32:39.266000,0 days 00:33:02.955000,224.0,173.0,271.0,283.0,False,SOFT,6.0,True,Williams,0 days 00:31:45.877000,2021-05-22 13:16:46.616,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:40:47.018000,RUS,63,,14.0,2.0,,0 days 00:34:23.014000,0 days 00:00:23.659000,0 days 00:00:40.403000,,0 days 00:33:26.670000,0 days 00:34:07.131000,,182.0,164.0,,200.0,False,SOFT,7.0,True,Williams,0 days 00:33:02.955000,2021-05-22 13:18:03.694,12,,False,,False,False
0 days 00:42:29.920000,RUS,63,0 days 00:01:42.902000,15.0,3.0,0 days 00:40:48.894000,,0 days 00:00:36.840000,0 days 00:00:38.264000,0 days 00:00:27.798000,0 days 00:41:23.858000,0 days 00:42:02.122000,0 days 00:42:29.920000,172.0,193.0,270.0,277.0,False,SOFT,1.0,True,Williams,0 days 00:40:47.018000,2021-05-22 13:25:47.757,1,,False,,False,False
0 days 00:43:43.193000,RUS,63,0 days 00:01:13.273000,16.0,3.0,,,0 days 00:00:18.911000,0 days 00:00:34.402000,0 days 00:00:19.960000,0 days 00:42:48.831000,0 days 00:43:23.233000,0 days 00:43:43.193000,217.0,201.0,271.0,283.0,True,SOFT,2.0,True,Williams,0 days 00:42:29.920000,2021-05-22 13:27:30.659,1,,False,,False,True
0 days 00:45:18.804000,RUS,63,0 days 00:01:35.611000,17.0,3.0,,,0 days 00:00:22.615000,0 days 00:00:38.783000,0 days 00:00:34.213000,0 days 00:44:05.808000,0 days 00:44:44.591000,0 days 00:45:18.804000,187.0,158.0,271.0,258.0,False,SOFT,3.0,True,Williams,0 days 00:43:43.193000,2021-05-22 13:28:43.932,1,,False,,False,True
0 days 00:46:30.980000,RUS,63,0 days 00:01:12.176000,18.0,3.0,,,0 days 00:00:18.865000,0 days 00:00:33.997000,0 days 00:00:19.314000,0 days 00:45:37.669000,0 days 00:46:11.666000,0 days 00:46:30.980000,220.0,208.0,272.0,283.0,True,SOFT,4.0,True,Williams,0 days 00:45:18.804000,2021-05-22 13:30:19.543,1,,False,,False,True
0 days 00:49:20.712000,RUS,63,,19.0,3.0,,0 days 00:47:49.439000,0 days 00:00:21.062000,0 days 00:00:39.108000,,0 days 00:46:52.057000,0 days 00:47:31.161000,,164.0,161.0,,198.0,False,SOFT,5.0,True,Williams,0 days 00:46:30.980000,2021-05-22 13:31:31.719,1,,False,,False,False
0 days 00:50:55.819000,RUS,63,0 days 00:01:35.107000,20.0,4.0,0 days 00:49:21.389000,,0 days 00:00:24.450000,0 days 00:00:43.502000,0 days 00:00:27.155000,0 days 00:49:45.162000,0 days 00:50:28.664000,0 days 00:50:55.819000,193.0,182.0,269.0,264.0,False,SOFT,1.0,True,Williams,0 days 00:49:20.712000,2021-05-22 13:34:21.451,1,,False,,False,False
0 days 00:52:07.796000,RUS,63,0 days 00:01:11.977000,21.0,4.0,,,0 days 00:00:18.717000,0 days 00:00:33.886000,0 days 00:00:19.374000,0 days 00:51:14.536000,0 days 00:51:48.422000,0 days 00:52:07.796000,223.0,206.0,272.0,283.0,True,SOFT,2.0,True,Williams,0 days 00:50:55.819000,2021-05-22 13:35:56.558,1,,False,,False,True
0 days 00:53:45.241000,RUS,63,0 days 00:01:37.445000,22.0,4.0,,,0 days 00:00:25.690000,0 days 00:00:43.421000,0 days 00:00:28.334000,0 days 00:52:33.486000,0 days 00:53:16.907000,0 days 00:53:45.241000,113.0,168.0,270.0,258.0,False,SOFT,3.0,True,Williams,0 days 00:52:07.796000,2021-05-22 13:37:08.535,1,,False,,False,True
0 days 00:54:57.071000,RUS,63,0 days 00:01:11.830000,23.0,4.0,,,0 days 00:00:18.810000,0 days 00:00:33.790000,0 days 00:00:19.230000,0 days 00:54:04.051000,0 days 00:54:37.841000,0 days 00:54:57.071000,220.0,206.0,274.0,283.0,True,SOFT,4.0,True,Williams,0 days 00:53:45.241000,2021-05-22 13:38:45.980,1,,False,,False,True
0 days 00:56:24.173000,RUS,63,,24.0,4.0,,0 days 00:56:24.173000,0 days 00:00:24.294000,0 days 00:00:44.572000,,0 days 00:55:21.407000,0 days 00:56:06.005000,,151.0,122.0,,191.0,False,SOFT,5.0,True,Williams,0 days 00:54:57.071000,2021-05-22 13:39:57.810,1,,False,,False,False
0 days 00:16:37.262000,TSU,22,0 days 00:01:31.870000,1.0,1.0,0 days 00:15:06.545000,,0 days 00:00:28.220000,0 days 00:00:39.522000,0 days 00:00:24.128000,0 days 00:15:33.732000,0 days 00:16:13.134000,0 days 00:16:37.549000,168.0,168.0,269.0,264.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:06.545000,2021-05-22 13:00:07.284,1,,False,,False,False
0 days 00:17:52.047000,TSU,22,0 days 00:01:14.785000,2.0,1.0,,,0 days 00:00:19.925000,0 days 00:00:35.007000,0 days 00:00:19.853000,0 days 00:16:57.187000,0 days 00:17:32.194000,0 days 00:17:52.047000,205.0,189.0,275.0,282.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:16:37.262000,2021-05-22 13:01:38.001,1,,False,,False,True
0 days 00:19:32.907000,TSU,22,0 days 00:01:40.860000,3.0,1.0,,,0 days 00:00:26.235000,0 days 00:00:43.444000,0 days 00:00:31.181000,0 days 00:18:18.282000,0 days 00:19:01.726000,0 days 00:19:32.907000,117.0,144.0,271.0,250.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:17:52.047000,2021-05-22 13:02:52.786,1,,False,,False,True
0 days 00:20:46.376000,TSU,22,0 days 00:01:13.469000,4.0,1.0,,,0 days 00:00:19.510000,0 days 00:00:34.219000,0 days 00:00:19.740000,0 days 00:19:52.417000,0 days 00:20:26.636000,0 days 00:20:46.376000,219.0,195.0,276.0,282.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:19:32.907000,2021-05-22 13:04:33.646,1,,False,,False,True
0 days 00:22:19.355000,TSU,22,0 days 00:01:32.979000,5.0,1.0,,,0 days 00:00:22.851000,0 days 00:00:41.002000,0 days 00:00:29.126000,0 days 00:21:09.227000,0 days 00:21:50.229000,0 days 00:22:19.355000,177.0,136.0,272.0,257.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:20:46.376000,2021-05-22 13:05:47.115,1,,False,,False,True
0 days 00:23:32.220000,TSU,22,0 days 00:01:12.865000,6.0,1.0,,,0 days 00:00:19.309000,0 days 00:00:34.040000,0 days 00:00:19.516000,0 days 00:22:38.664000,0 days 00:23:12.704000,0 days 00:23:32.220000,219.0,197.0,271.0,282.0,True,SOFT,6.0,True,AlphaTauri,0 days 00:22:19.355000,2021-05-22 13:07:20.094,1,,False,,False,True
0 days 00:26:32.848000,TSU,22,,7.0,1.0,,0 days 00:24:51.661000,0 days 00:00:22.793000,0 days 00:00:40.221000,,0 days 00:23:55.135000,0 days 00:24:35.237000,,168.0,157.0,,255.0,False,SOFT,7.0,True,AlphaTauri,0 days 00:23:32.220000,2021-05-22 13:08:32.959,1,,False,,False,False
0 days 00:28:08.285000,TSU,22,0 days 00:01:35.437000,8.0,2.0,0 days 00:26:33.595000,,0 days 00:00:27.291000,0 days 00:00:43.911000,0 days 00:00:24.235000,0 days 00:27:00.139000,0 days 00:27:44.050000,0 days 00:28:08.285000,95.0,159.0,244.0,249.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:26:32.848000,2021-05-22 13:11:33.587,1,,False,,False,False
0 days 00:29:43.457000,TSU,22,0 days 00:01:35.172000,9.0,2.0,,,0 days 00:00:22.051000,0 days 00:00:43.570000,0 days 00:00:29.551000,0 days 00:28:30.336000,0 days 00:29:13.906000,0 days 00:29:43.457000,185.0,151.0,272.0,262.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:28:08.285000,2021-05-22 13:13:09.024,1,,False,,False,True
0 days 00:30:56.181000,TSU,22,0 days 00:01:12.724000,10.0,2.0,,,0 days 00:00:19.359000,0 days 00:00:34.046000,0 days 00:00:19.319000,0 days 00:30:02.816000,0 days 00:30:36.862000,0 days 00:30:56.181000,216.0,202.0,270.0,278.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:29:43.457000,2021-05-22 13:14:44.196,1,,False,,False,True
0 days 00:32:28.724000,TSU,22,0 days 00:01:32.543000,11.0,2.0,,,0 days 00:00:22.437000,0 days 00:00:40.718000,0 days 00:00:29.388000,0 days 00:31:18.618000,0 days 00:31:59.336000,0 days 00:32:28.724000,185.0,175.0,273.0,255.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:30:56.181000,2021-05-22 13:15:56.920,1,,False,,False,True
0 days 00:33:40.820000,TSU,22,0 days 00:01:12.096000,12.0,2.0,,,0 days 00:00:19.058000,0 days 00:00:33.774000,0 days 00:00:19.264000,0 days 00:32:47.782000,0 days 00:33:21.556000,0 days 00:33:40.820000,221.0,201.0,270.0,281.0,True,SOFT,5.0,True,AlphaTauri,0 days 00:32:28.724000,2021-05-22 13:17:29.463,1,,False,,False,True
0 days 00:35:07.793000,TSU,22,,13.0,2.0,,0 days 00:35:07.793000,0 days 00:00:26.625000,0 days 00:00:42.182000,,0 days 00:34:07.602000,0 days 00:34:49.620000,,102.0,152.0,,239.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:33:40.820000,2021-05-22 13:18:41.559,1,,False,,False,False
0 days 00:17:07,ALO,14,0 days 00:01:37.771000,1.0,1.0,0 days 00:15:30.792000,,0 days 00:00:29.399000,0 days 00:00:43.730000,0 days 00:00:24.642000,0 days 00:15:58.628000,0 days 00:16:42.542000,0 days 00:17:07.273000,144.0,175.0,269.0,262.0,False,SOFT,1.0,True,Alpine,0 days 00:15:30.792000,2021-05-22 13:00:31.531,1,,False,,False,False
0 days 00:18:21.174000,ALO,14,0 days 00:01:14.174000,2.0,1.0,,,0 days 00:00:19.641000,0 days 00:00:34.806000,0 days 00:00:19.727000,0 days 00:17:26.641000,0 days 00:18:01.447000,0 days 00:18:21.174000,211.0,198.0,268.0,278.0,True,SOFT,2.0,True,Alpine,0 days 00:17:07,2021-05-22 13:02:07.739,1,,False,,False,True
0 days 00:19:56.540000,ALO,14,0 days 00:01:35.366000,3.0,1.0,,,0 days 00:00:23.158000,0 days 00:00:48.826000,0 days 00:00:23.382000,0 days 00:18:44.332000,0 days 00:19:33.158000,0 days 00:19:56.540000,177.0,168.0,268.0,248.0,False,SOFT,3.0,True,Alpine,0 days 00:18:21.174000,2021-05-22 13:03:21.913,1,,False,,False,True
0 days 00:21:09.520000,ALO,14,0 days 00:01:12.980000,4.0,1.0,,,0 days 00:00:19.274000,0 days 00:00:34.273000,0 days 00:00:19.433000,0 days 00:20:15.814000,0 days 00:20:50.087000,0 days 00:21:09.520000,220.0,200.0,267.0,279.0,True,SOFT,4.0,True,Alpine,0 days 00:19:56.540000,2021-05-22 13:04:57.279,1,,False,,False,True
0 days 00:22:47.317000,ALO,14,0 days 00:01:37.797000,5.0,1.0,,,0 days 00:00:24.345000,0 days 00:00:45.564000,0 days 00:00:27.888000,0 days 00:21:33.865000,0 days 00:22:19.429000,0 days 00:22:47.317000,97.0,81.0,268.0,251.0,False,SOFT,5.0,True,Alpine,0 days 00:21:09.520000,2021-05-22 13:06:10.259,1,,False,,False,True
0 days 00:26:33.611000,ALO,14,,6.0,1.0,,0 days 00:23:58.989000,0 days 00:00:19.206000,0 days 00:00:34.146000,,0 days 00:23:06.549000,0 days 00:23:40.676000,,220.0,191.0,,279.0,False,SOFT,6.0,True,Alpine,0 days 00:22:47.317000,2021-05-22 13:07:48.056,1,,False,,False,False
0 days 00:28:25.274000,ALO,14,0 days 00:01:51.663000,7.0,2.0,0 days 00:26:34.398000,,0 days 00:00:27.599000,0 days 00:00:49.469000,0 days 00:00:34.595000,0 days 00:27:01.210000,0 days 00:27:50.679000,0 days 00:28:25.274000,138.0,171.0,250.0,258.0,False,SOFT,1.0,True,Alpine,0 days 00:26:33.611000,2021-05-22 13:11:34.350,1,,False,,False,False
0 days 00:29:55.806000,ALO,14,0 days 00:01:30.532000,8.0,2.0,,,0 days 00:00:22.038000,0 days 00:00:38.360000,0 days 00:00:30.134000,0 days 00:28:47.312000,0 days 00:29:25.672000,0 days 00:29:55.806000,191.0,184.0,269.0,267.0,False,SOFT,2.0,True,Alpine,0 days 00:28:25.274000,2021-05-22 13:13:26.013,1,,False,,False,True
0 days 00:31:08.229000,ALO,14,0 days 00:01:12.423000,9.0,2.0,,,0 days 00:00:19.153000,0 days 00:00:33.924000,0 days 00:00:19.346000,0 days 00:30:14.959000,0 days 00:30:48.883000,0 days 00:31:08.229000,219.0,200.0,273.0,280.0,True,SOFT,3.0,True,Alpine,0 days 00:29:55.806000,2021-05-22 13:14:56.545,1,,False,,False,True
0 days 00:32:37.400000,ALO,14,0 days 00:01:29.171000,10.0,2.0,,,0 days 00:00:22.705000,0 days 00:00:41.340000,0 days 00:00:25.126000,0 days 00:31:30.934000,0 days 00:32:12.274000,0 days 00:32:37.400000,189.0,170.0,269.0,252.0,False,SOFT,4.0,True,Alpine,0 days 00:31:08.229000,2021-05-22 13:16:08.968,1,,False,,False,True
0 days 00:33:49.605000,ALO,14,0 days 00:01:12.205000,11.0,2.0,,,0 days 00:00:19.098000,0 days 00:00:33.784000,0 days 00:00:19.323000,0 days 00:32:56.498000,0 days 00:33:30.282000,0 days 00:33:49.605000,221.0,203.0,268.0,280.0,True,SOFT,5.0,True,Alpine,0 days 00:32:37.400000,2021-05-22 13:17:38.139,1,,False,,False,True
0 days 00:35:11.316000,ALO,14,,12.0,2.0,,0 days 00:35:11.316000,0 days 00:00:22.186000,0 days 00:00:40.484000,,0 days 00:34:11.784000,0 days 00:34:52.274000,,143.0,165.0,,214.0,False,SOFT,6.0,True,Alpine,0 days 00:33:49.605000,2021-05-22 13:18:50.344,1,,False,,False,False
0 days 00:16:51.011000,LAT,6,0 days 00:01:42.530000,1.0,1.0,0 days 00:15:09.525000,,0 days 00:00:29.046000,0 days 00:00:44.395000,0 days 00:00:29.089000,0 days 00:15:37.555000,0 days 00:16:21.962000,0 days 00:16:51.276000,157.0,178.0,265.0,178.0,False,SOFT,1.0,True,Williams,0 days 00:15:09.525000,2021-05-22 13:00:10.264,1,,False,,False,False
0 days 00:18:14.358000,LAT,6,0 days 00:01:23.347000,2.0,1.0,,,0 days 00:00:20.509000,0 days 00:00:40.625000,0 days 00:00:22.213000,0 days 00:17:11.520000,0 days 00:17:52.145000,0 days 00:18:14.358000,202.0,174.0,270.0,225.0,True,SOFT,2.0,True,Williams,0 days 00:16:51.011000,2021-05-22 13:01:51.750,1,,False,,False,True
0 days 00:19:28.490000,LAT,6,0 days 00:01:14.132000,3.0,1.0,,,0 days 00:00:19.527000,0 days 00:00:34.651000,0 days 00:00:19.954000,0 days 00:18:33.885000,0 days 00:19:08.536000,0 days 00:19:28.490000,214.0,198.0,272.0,283.0,True,SOFT,3.0,True,Williams,0 days 00:18:14.358000,2021-05-22 13:03:15.097,1,,False,,False,True
0 days 00:20:58.509000,LAT,6,0 days 00:01:30.019000,4.0,1.0,,,0 days 00:00:23.866000,0 days 00:00:43.090000,0 days 00:00:23.063000,0 days 00:19:52.356000,0 days 00:20:35.446000,0 days 00:20:58.509000,102.0,170.0,246.0,258.0,False,SOFT,4.0,True,Williams,0 days 00:19:28.490000,2021-05-22 13:04:29.229,1,,False,,False,True
0 days 00:22:29.332000,LAT,6,0 days 00:01:30.823000,5.0,1.0,,,0 days 00:00:22.356000,0 days 00:00:38.522000,0 days 00:00:29.945000,0 days 00:21:20.865000,0 days 00:21:59.387000,0 days 00:22:29.332000,196.0,176.0,271.0,268.0,False,SOFT,5.0,True,Williams,0 days 00:20:58.509000,2021-05-22 13:05:59.248,1,,False,,False,True
0 days 00:23:42.381000,LAT,6,0 days 00:01:13.049000,6.0,1.0,,,0 days 00:00:19.142000,0 days 00:00:34.309000,0 days 00:00:19.598000,0 days 00:22:48.474000,0 days 00:23:22.783000,0 days 00:23:42.381000,220.0,181.0,272.0,283.0,True,SOFT,6.0,True,Williams,0 days 00:22:29.332000,2021-05-22 13:07:30.071,1,,False,,False,True
0 days 00:25:35.503000,LAT,6,0 days 00:01:53.122000,7.0,1.0,,0 days 00:25:01.474000,0 days 00:00:22.493000,0 days 00:00:39.307000,0 days 00:00:51.322000,0 days 00:24:04.874000,0 days 00:24:44.181000,0 days 00:25:35.503000,191.0,177.0,,257.0,False,SOFT,7.0,True,Williams,0 days 00:23:42.381000,2021-05-22 13:08:43.120,1,,False,,False,False
0 days 00:27:10.173000,LAT,6,0 days 00:01:34.670000,8.0,2.0,0 days 00:25:36.294000,,0 days 00:00:26.058000,0 days 00:00:45.432000,0 days 00:00:23.180000,0 days 00:26:01.561000,0 days 00:26:46.993000,0 days 00:27:10.173000,173.0,188.0,271.0,254.0,False,SOFT,1.0,True,Williams,0 days 00:25:35.503000,2021-05-22 13:10:36.242,1,,False,,False,False
0 days 00:28:23.336000,LAT,6,0 days 00:01:13.163000,9.0,2.0,,,0 days 00:00:19.220000,0 days 00:00:34.341000,0 days 00:00:19.602000,0 days 00:27:29.393000,0 days 00:28:03.734000,0 days 00:28:23.336000,222.0,200.0,277.0,283.0,False,SOFT,2.0,True,Williams,0 days 00:27:10.173000,2021-05-22 13:12:10.912,1,,False,,False,True
0 days 00:30:02.288000,LAT,6,0 days 00:01:38.952000,10.0,2.0,,,0 days 00:00:26.735000,0 days 00:00:43.221000,0 days 00:00:28.996000,0 days 00:28:50.071000,0 days 00:29:33.292000,0 days 00:30:02.288000,174.0,173.0,272.0,259.0,False,SOFT,3.0,True,Williams,0 days 00:28:23.336000,2021-05-22 13:13:24.075,1,,False,,False,True
0 days 00:31:14.710000,LAT,6,0 days 00:01:12.422000,11.0,2.0,,,0 days 00:00:19.034000,0 days 00:00:34.067000,0 days 00:00:19.321000,0 days 00:30:21.322000,0 days 00:30:55.389000,0 days 00:31:14.710000,218.0,202.0,273.0,283.0,True,SOFT,4.0,True,Williams,0 days 00:30:02.288000,2021-05-22 13:15:03.027,1,,False,,False,True
0 days 00:32:47.225000,LAT,6,0 days 00:01:32.515000,12.0,2.0,,,0 days 00:00:22.769000,0 days 00:00:43.544000,0 days 00:00:26.202000,0 days 00:31:37.479000,0 days 00:32:21.023000,0 days 00:32:47.225000,188.0,174.0,271.0,257.0,False,SOFT,5.0,True,Williams,0 days 00:31:14.710000,2021-05-22 13:16:15.449,1,,False,,False,True
0 days 00:33:59.591000,LAT,6,0 days 00:01:12.366000,13.0,2.0,,,0 days 00:00:18.986000,0 days 00:00:33.971000,0 days 00:00:19.409000,0 days 00:33:06.211000,0 days 00:33:40.182000,0 days 00:33:59.591000,219.0,205.0,272.0,284.0,True,SOFT,6.0,True,Williams,0 days 00:32:47.225000,2021-05-22 13:17:47.964,1,,False,,False,True
0 days 00:35:30.557000,LAT,6,,14.0,2.0,,0 days 00:35:30.557000,0 days 00:00:32.785000,0 days 00:00:43.002000,,0 days 00:34:32.365000,0 days 00:35:15.389000,,137.0,176.0,,255.0,False,SOFT,7.0,True,Williams,0 days 00:33:59.591000,2021-05-22 13:19:00.330,1,,False,,False,False
0 days 00:16:42.377000,MAZ,9,0 days 00:01:35.258000,1.0,1.0,0 days 00:15:08.134000,,0 days 00:00:29.824000,0 days 00:00:40.261000,0 days 00:00:25.173000,0 days 00:15:36.943000,0 days 00:16:17.347000,0 days 00:16:42.542000,170.0,160.0,266.0,259.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:08.134000,2021-05-22 13:00:08.873,1,,False,,False,False
0 days 00:17:58.724000,MAZ,9,0 days 00:01:16.347000,2.0,1.0,,,0 days 00:00:20.774000,0 days 00:00:35.658000,0 days 00:00:19.915000,0 days 00:17:03.151000,0 days 00:17:38.809000,0 days 00:17:58.724000,205.0,189.0,269.0,280.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:42.377000,2021-05-22 13:01:43.116,1,,False,,False,True
0 days 00:19:36.610000,MAZ,9,0 days 00:01:37.886000,3.0,1.0,,,0 days 00:00:21.924000,0 days 00:00:41.547000,0 days 00:00:34.415000,0 days 00:18:20.648000,0 days 00:19:02.195000,0 days 00:19:36.610000,179.0,131.0,269.0,250.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:58.724000,2021-05-22 13:02:59.463,1,,False,,False,True
0 days 00:20:51.338000,MAZ,9,0 days 00:01:14.728000,4.0,1.0,,,0 days 00:00:19.702000,0 days 00:00:35.249000,0 days 00:00:19.777000,0 days 00:19:56.312000,0 days 00:20:31.561000,0 days 00:20:51.338000,215.0,192.0,270.0,283.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:19:36.610000,2021-05-22 13:04:37.349,1,,False,,False,True
0 days 00:25:00.032000,MAZ,9,,5.0,1.0,,0 days 00:22:15.359000,0 days 00:00:24.691000,0 days 00:00:42.893000,,0 days 00:21:16.072000,0 days 00:21:59.073000,,160.0,166.0,,253.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:20:51.338000,2021-05-22 13:05:52.077,1,,False,,False,False
0 days 00:26:40.507000,MAZ,9,0 days 00:01:40.475000,6.0,2.0,0 days 00:25:00.731000,,0 days 00:00:31.904000,0 days 00:00:39.928000,0 days 00:00:28.643000,0 days 00:25:31.936000,0 days 00:26:11.864000,0 days 00:26:40.507000,172.0,157.0,268.0,266.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:00.032000,2021-05-22 13:10:00.771,1,,False,,False,False
0 days 00:27:56.583000,MAZ,9,0 days 00:01:16.076000,7.0,2.0,,,0 days 00:00:20.342000,0 days 00:00:35.778000,0 days 00:00:19.956000,0 days 00:27:00.849000,0 days 00:27:36.627000,0 days 00:27:56.583000,195.0,193.0,270.0,277.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:26:40.507000,2021-05-22 13:11:41.246,1,,False,,False,True
0 days 00:29:25.285000,MAZ,9,0 days 00:01:28.702000,8.0,2.0,,,0 days 00:00:23.716000,0 days 00:00:40.130000,0 days 00:00:24.856000,0 days 00:28:20.299000,0 days 00:29:00.429000,0 days 00:29:25.285000,174.0,167.0,268.0,254.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:27:56.583000,2021-05-22 13:12:57.322,1,,False,,False,True
0 days 00:30:38.650000,MAZ,9,0 days 00:01:13.365000,9.0,2.0,,,0 days 00:00:19.372000,0 days 00:00:34.420000,0 days 00:00:19.573000,0 days 00:29:44.657000,0 days 00:30:19.077000,0 days 00:30:38.650000,215.0,198.0,269.0,278.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:29:25.285000,2021-05-22 13:14:26.024,1,,False,,False,True
0 days 00:32:24.564000,MAZ,9,0 days 00:01:45.914000,10.0,2.0,,,0 days 00:00:26.873000,0 days 00:00:47.476000,0 days 00:00:31.565000,0 days 00:31:05.523000,0 days 00:31:52.999000,0 days 00:32:24.564000,144.0,146.0,269.0,219.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:30:38.650000,2021-05-22 13:15:39.389,1,,False,,False,True
0 days 00:33:37.522000,MAZ,9,0 days 00:01:12.958000,11.0,2.0,,,0 days 00:00:19.402000,0 days 00:00:34.119000,0 days 00:00:19.437000,0 days 00:32:43.966000,0 days 00:33:18.085000,0 days 00:33:37.522000,214.0,198.0,268.0,278.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:32:24.564000,2021-05-22 13:17:25.303,1,,False,,False,True
0 days 00:35:01.215000,MAZ,9,,12.0,2.0,,0 days 00:35:01.215000,0 days 00:00:28.914000,0 days 00:00:39.151000,,0 days 00:34:06.472000,0 days 00:34:45.597000,,126.0,165.0,,252.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:33:37.522000,2021-05-22 13:18:38.261,1,,False,,False,False
