Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:45.877000,HAM,44,,19.0,4.0,0 days 00:55:04.325000,,,0 days 00:00:35.021000,0 days 00:00:31.697000,,0 days 00:56:14.208000,0 days 00:56:45.966000,282.0,305.0,313.0,225.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:44:10.407000,2021-09-10 12:59:40.154,1,,False,,False,False
0 days 00:58:06.803000,HAM,44,0 days 00:01:20.926000,20.0,4.0,,,0 days 00:00:27.042000,0 days 00:00:27.199000,0 days 00:00:26.685000,0 days 00:57:12.919000,0 days 00:57:40.118000,0 days 00:58:06.803000,320.0,327.0,311.0,336.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:56:45.877000,2021-09-10 13:12:15.624,1,,False,,False,True
0 days 00:59:59.909000,HAM,44,0 days 00:01:53.106000,21.0,4.0,,0 days 00:59:56.126000,0 days 00:00:37.055000,0 days 00:00:36.663000,0 days 00:00:39.388000,0 days 00:58:43.858000,0 days 00:59:20.521000,0 days 00:59:59.909000,277.0,267.0,,205.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:58:06.803000,2021-09-10 13:13:36.550,1,,False,,False,False
0 days 01:02:27.047000,HAM,44,0 days 00:02:27.138000,22.0,5.0,0 days 01:00:23.673000,,0 days 00:01:20.904000,0 days 00:00:34.789000,0 days 00:00:31.445000,0 days 01:01:20.813000,0 days 01:01:55.602000,0 days 01:02:27.047000,254.0,265.0,306.0,199.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:59:59.909000,2021-09-10 13:15:29.656,1,,False,,False,False
0 days 01:03:48.845000,HAM,44,0 days 00:01:21.798000,23.0,5.0,,,0 days 00:00:27.455000,0 days 00:00:27.283000,0 days 00:00:27.060000,0 days 01:02:54.502000,0 days 01:03:21.785000,0 days 01:03:48.845000,316.0,327.0,303.0,332.0,False,MEDIUM,5.0,False,Mercedes,0 days 01:02:27.047000,2021-09-10 13:17:56.794,1,,False,,False,True
0 days 01:05:32.960000,HAM,44,0 days 00:01:44.115000,24.0,5.0,,,0 days 00:00:34.898000,0 days 00:00:35.551000,0 days 00:00:33.666000,0 days 01:04:23.743000,0 days 01:04:59.294000,0 days 01:05:32.960000,275.0,273.0,308.0,259.0,False,MEDIUM,6.0,False,Mercedes,0 days 01:03:48.845000,2021-09-10 13:19:18.592,1,,False,,False,True
0 days 01:06:54.775000,HAM,44,0 days 00:01:21.815000,25.0,5.0,,,0 days 00:00:27.384000,0 days 00:00:27.429000,0 days 00:00:27.002000,0 days 01:06:00.344000,0 days 01:06:27.773000,0 days 01:06:54.775000,308.0,317.0,308.0,335.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:05:32.960000,2021-09-10 13:21:02.707,1,,False,,False,True
0 days 01:08:35.990000,HAM,44,0 days 00:01:41.215000,26.0,5.0,,0 days 01:08:32.243000,0 days 00:00:29.477000,0 days 00:00:32.567000,0 days 00:00:39.171000,0 days 01:07:24.252000,0 days 01:07:56.819000,0 days 01:08:35.990000,294.0,297.0,,308.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:06:54.775000,2021-09-10 13:22:24.522,1,,False,,False,False
0 days 01:15:50.426000,HAM,44,,27.0,6.0,0 days 01:13:48.416000,,,0 days 00:00:29.759000,0 days 00:00:31.185000,,0 days 01:15:19.241000,0 days 01:15:50.600000,319.0,305.0,214.0,236.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:08:35.990000,2021-09-10 13:24:05.737,1,,False,,False,False
0 days 01:17:39.086000,HAM,44,0 days 00:01:48.660000,28.0,6.0,,0 days 01:17:35.356000,0 days 00:00:32.529000,0 days 00:00:28.961000,0 days 00:00:47.170000,0 days 01:16:22.955000,0 days 01:16:51.916000,0 days 01:17:39.086000,303.0,308.0,,246.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:15:50.426000,2021-09-10 13:31:20.173,1,,False,,False,False
0 days 00:16:54.860000,MSC,47,,1.0,1.0,0 days 00:15:08.062000,,,0 days 00:00:35.533000,0 days 00:00:36.686000,,0 days 00:16:18.214000,0 days 00:16:55.004000,294.0,309.0,302.0,235.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:08.062000,2021-09-10 12:30:37.809,1,,False,,False,False
0 days 00:18:22.835000,MSC,47,0 days 00:01:27.975000,2.0,1.0,,,0 days 00:00:28.234000,0 days 00:00:30.061000,0 days 00:00:29.680000,0 days 00:17:23.094000,0 days 00:17:53.155000,0 days 00:18:22.835000,315.0,331.0,305.0,329.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:54.860000,2021-09-10 12:32:24.607,1,,False,,False,True
0 days 00:20:11.880000,MSC,47,0 days 00:01:49.045000,3.0,1.0,,,0 days 00:00:36.238000,0 days 00:00:38.518000,0 days 00:00:34.289000,0 days 00:18:59.073000,0 days 00:19:37.591000,0 days 00:20:11.880000,187.0,283.0,305.0,205.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:22.835000,2021-09-10 12:33:52.582,1,,False,,False,True
0 days 00:21:37.688000,MSC,47,0 days 00:01:25.808000,4.0,1.0,,,0 days 00:00:27.795000,0 days 00:00:29.198000,0 days 00:00:28.815000,0 days 00:20:39.675000,0 days 00:21:08.873000,0 days 00:21:37.688000,312.0,328.0,304.0,333.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:11.880000,2021-09-10 12:35:41.627,1,,False,,False,True
0 days 00:23:26.613000,MSC,47,0 days 00:01:48.925000,5.0,1.0,,,0 days 00:00:33.504000,0 days 00:00:33.668000,0 days 00:00:41.753000,0 days 00:22:11.192000,0 days 00:22:44.860000,0 days 00:23:26.613000,253.0,204.0,308.0,259.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:37.688000,2021-09-10 12:37:07.435,1,,False,,False,True
0 days 00:24:51.910000,MSC,47,0 days 00:01:25.297000,6.0,1.0,,,0 days 00:00:27.902000,0 days 00:00:28.902000,0 days 00:00:28.493000,0 days 00:23:54.515000,0 days 00:24:23.417000,0 days 00:24:51.910000,316.0,331.0,306.0,335.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:23:26.613000,2021-09-10 12:38:56.360,12,,False,,False,True
0 days 00:26:18.407000,MSC,47,0 days 00:01:26.497000,7.0,1.0,,,0 days 00:00:28.571000,0 days 00:00:29.088000,0 days 00:00:28.838000,0 days 00:25:20.481000,0 days 00:25:49.569000,0 days 00:26:18.407000,317.0,326.0,302.0,,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:24:51.910000,2021-09-10 12:40:21.657,1,,False,,False,True
0 days 00:27:44.665000,MSC,47,0 days 00:01:26.258000,8.0,1.0,,,0 days 00:00:28.132000,0 days 00:00:28.821000,0 days 00:00:29.305000,0 days 00:26:46.539000,0 days 00:27:15.360000,0 days 00:27:44.665000,309.0,325.0,302.0,328.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:26:18.407000,2021-09-10 12:41:48.154,1,,False,,False,True
0 days 00:29:31.097000,MSC,47,0 days 00:01:46.432000,9.0,1.0,,0 days 00:29:26.361000,0 days 00:00:32.386000,0 days 00:00:33.558000,0 days 00:00:40.488000,0 days 00:28:17.051000,0 days 00:28:50.609000,0 days 00:29:31.097000,272.0,292.0,,265.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:27:44.665000,2021-09-10 12:43:14.412,1,,False,,False,False
0 days 00:32:01.452000,MSC,47,,10.0,2.0,0 days 00:29:51.177000,0 days 00:31:57.685000,0 days 00:01:14.886000,0 days 00:00:32.569000,0 days 00:00:42.880000,0 days 00:30:46.012000,0 days 00:31:18.572000,0 days 00:32:02.791000,276.0,298.0,,275.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:29:31.097000,2021-09-10 12:45:00.844,1,,False,,False,False
0 days 00:42:52.076000,MSC,47,,11.0,3.0,0 days 00:41:13.983000,,,0 days 00:00:33.166000,0 days 00:00:33.136000,,0 days 00:42:18.978000,0 days 00:42:52.247000,266.0,300.0,304.0,259.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:01.452000,2021-09-10 12:47:31.199,1,,False,,False,False
0 days 00:44:16.855000,MSC,47,0 days 00:01:24.779000,12.0,3.0,,,0 days 00:00:27.784000,0 days 00:00:28.395000,0 days 00:00:28.600000,0 days 00:43:19.860000,0 days 00:43:48.255000,0 days 00:44:16.855000,315.0,328.0,303.0,328.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:42:52.076000,2021-09-10 12:58:21.823,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:46:06.124000,MSC,47,0 days 00:01:49.269000,13.0,3.0,,,0 days 00:00:35.825000,0 days 00:00:34.878000,0 days 00:00:38.566000,0 days 00:44:52.680000,0 days 00:45:27.558000,0 days 00:46:06.124000,196.0,256.0,300.0,251.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:44:16.855000,2021-09-10 12:59:46.602,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:47:31.060000,MSC,47,0 days 00:01:24.936000,14.0,3.0,,,0 days 00:00:27.883000,0 days 00:00:28.560000,0 days 00:00:28.493000,0 days 00:46:34.007000,0 days 00:47:02.567000,0 days 00:47:31.060000,313.0,328.0,301.0,327.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:46:06.124000,2021-09-10 13:01:35.871,1,,False,,False,True
0 days 00:49:13.557000,MSC,47,0 days 00:01:42.497000,15.0,3.0,,,0 days 00:00:30.386000,0 days 00:00:35.426000,0 days 00:00:36.685000,0 days 00:48:01.446000,0 days 00:48:36.872000,0 days 00:49:13.557000,288.0,214.0,304.0,292.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:47:31.060000,2021-09-10 13:03:00.807,1,,False,,False,True
0 days 00:50:38.307000,MSC,47,0 days 00:01:24.750000,16.0,3.0,,,0 days 00:00:27.859000,0 days 00:00:28.459000,0 days 00:00:28.432000,0 days 00:49:41.416000,0 days 00:50:09.875000,0 days 00:50:38.307000,316.0,331.0,303.0,332.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:49:13.557000,2021-09-10 13:04:43.304,1,,False,,False,True
0 days 00:52:24.011000,MSC,47,0 days 00:01:45.704000,17.0,3.0,,0 days 00:52:20.087000,0 days 00:00:31.194000,0 days 00:00:33.135000,0 days 00:00:41.375000,0 days 00:51:09.501000,0 days 00:51:42.636000,0 days 00:52:24.011000,271.0,269.0,,322.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:50:38.307000,2021-09-10 13:06:08.054,1,,False,,False,False
0 days 01:01:21.630000,MSC,47,,18.0,4.0,0 days 00:59:28.482000,,,0 days 00:00:42.099000,0 days 00:00:38.736000,,0 days 01:00:42.923000,0 days 01:01:24.199000,223.0,166.0,308.0,240.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:24.011000,2021-09-10 13:07:53.758,1,,False,,False,False
0 days 01:02:45.201000,MSC,47,0 days 00:01:23.571000,19.0,4.0,,,0 days 00:00:27.500000,0 days 00:00:28.127000,0 days 00:00:27.944000,0 days 01:01:49.130000,0 days 01:02:17.257000,0 days 01:02:45.201000,316.0,332.0,308.0,337.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:01:21.630000,2021-09-10 13:16:51.377,1,,False,,False,True
0 days 01:04:37.400000,MSC,47,0 days 00:01:52.199000,20.0,4.0,,,0 days 00:00:34.273000,0 days 00:00:41.192000,0 days 00:00:36.734000,0 days 01:03:19.474000,0 days 01:04:00.666000,0 days 01:04:37.400000,243.0,295.0,308.0,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:02:45.201000,2021-09-10 13:18:14.948,1,,False,,False,True
0 days 01:06:00.951000,MSC,47,0 days 00:01:23.551000,21.0,4.0,,,0 days 00:00:27.405000,0 days 00:00:28.172000,0 days 00:00:27.974000,0 days 01:05:04.805000,0 days 01:05:32.977000,0 days 01:06:00.951000,317.0,334.0,305.0,341.0,True,SOFT,4.0,True,Haas F1 Team,0 days 01:04:37.400000,2021-09-10 13:20:07.147,1,,False,,False,True
0 days 01:07:52.750000,MSC,47,0 days 00:01:51.799000,22.0,4.0,,0 days 01:07:48.973000,0 days 00:00:36.152000,0 days 00:00:35.473000,0 days 00:00:40.174000,0 days 01:06:37.103000,0 days 01:07:12.576000,0 days 01:07:52.750000,233.0,300.0,,321.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:06:00.951000,2021-09-10 13:21:30.698,1,,False,,False,False
0 days 01:16:18.803000,MSC,47,,23.0,5.0,0 days 01:13:56.409000,0 days 01:16:14.834000,,0 days 00:00:30.357000,0 days 00:00:55.741000,,0 days 01:15:23.062000,0 days 01:16:21.701000,311.0,327.0,,274.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:07:52.750000,2021-09-10 13:23:22.497,1,,False,,False,False
0 days 00:16:21.019000,SAI,55,,1.0,1.0,0 days 00:14:33.583000,,,0 days 00:00:35.064000,0 days 00:00:36.164000,,0 days 00:15:44.916000,0 days 00:16:21.168000,278.0,287.0,299.0,239.0,False,HARD,1.0,True,Ferrari,0 days 00:14:33.583000,2021-09-10 12:30:03.330,1,,False,,False,False
0 days 00:17:46.971000,SAI,55,0 days 00:01:25.952000,2.0,1.0,,,0 days 00:00:28.301000,0 days 00:00:29.151000,0 days 00:00:28.500000,0 days 00:16:49.320000,0 days 00:17:18.471000,0 days 00:17:46.971000,312.0,321.0,299.0,325.0,True,HARD,2.0,True,Ferrari,0 days 00:16:21.019000,2021-09-10 12:31:50.766,1,,False,,False,True
0 days 00:19:12.219000,SAI,55,0 days 00:01:25.248000,3.0,1.0,,,0 days 00:00:28.235000,0 days 00:00:28.649000,0 days 00:00:28.364000,0 days 00:18:15.206000,0 days 00:18:43.855000,0 days 00:19:12.219000,304.0,317.0,301.0,320.0,True,HARD,3.0,True,Ferrari,0 days 00:17:46.971000,2021-09-10 12:33:16.718,1,,False,,False,True
0 days 00:20:37.095000,SAI,55,0 days 00:01:24.876000,4.0,1.0,,,0 days 00:00:28.310000,0 days 00:00:28.368000,0 days 00:00:28.198000,0 days 00:19:40.529000,0 days 00:20:08.897000,0 days 00:20:37.095000,309.0,315.0,306.0,313.0,True,HARD,4.0,True,Ferrari,0 days 00:19:12.219000,2021-09-10 12:34:41.966,1,,False,,False,True
0 days 00:22:02.321000,SAI,55,0 days 00:01:25.226000,5.0,1.0,,,0 days 00:00:28.203000,0 days 00:00:28.679000,0 days 00:00:28.344000,0 days 00:21:05.298000,0 days 00:21:33.977000,0 days 00:22:02.321000,306.0,314.0,302.0,318.0,False,HARD,5.0,True,Ferrari,0 days 00:20:37.095000,2021-09-10 12:36:06.842,1,,False,,False,True
0 days 00:23:27.488000,SAI,55,0 days 00:01:25.167000,6.0,1.0,,,0 days 00:00:28.186000,0 days 00:00:28.544000,0 days 00:00:28.437000,0 days 00:22:30.507000,0 days 00:22:59.051000,0 days 00:23:27.488000,309.0,314.0,309.0,313.0,False,HARD,6.0,True,Ferrari,0 days 00:22:02.321000,2021-09-10 12:37:32.068,1,,False,,False,True
0 days 00:25:02.276000,SAI,55,0 days 00:01:34.788000,7.0,1.0,,,0 days 00:00:28.119000,0 days 00:00:32.628000,0 days 00:00:34.041000,0 days 00:23:55.607000,0 days 00:24:28.235000,0 days 00:25:02.276000,315.0,317.0,303.0,331.0,False,HARD,7.0,True,Ferrari,0 days 00:23:27.488000,2021-09-10 12:38:57.235,12,,False,,False,True
0 days 00:26:27.186000,SAI,55,0 days 00:01:24.910000,8.0,1.0,,,0 days 00:00:27.965000,0 days 00:00:28.713000,0 days 00:00:28.232000,0 days 00:25:30.241000,0 days 00:25:58.954000,0 days 00:26:27.186000,312.0,324.0,302.0,332.0,False,HARD,8.0,True,Ferrari,0 days 00:25:02.276000,2021-09-10 12:40:32.023,1,,False,,False,True
0 days 00:28:01.210000,SAI,55,0 days 00:01:34.024000,9.0,1.0,,0 days 00:27:57.454000,0 days 00:00:28.160000,0 days 00:00:28.625000,0 days 00:00:37.239000,0 days 00:26:55.346000,0 days 00:27:23.971000,0 days 00:28:01.210000,307.0,293.0,,314.0,False,HARD,9.0,True,Ferrari,0 days 00:26:27.186000,2021-09-10 12:41:56.933,1,,False,,False,False
0 days 00:30:12.194000,SAI,55,0 days 00:02:10.984000,10.0,2.0,0 days 00:28:16.735000,0 days 00:30:08.436000,0 days 00:01:07.273000,0 days 00:00:29.973000,0 days 00:00:33.738000,0 days 00:29:08.483000,0 days 00:29:38.456000,0 days 00:30:12.194000,310.0,316.0,,231.0,False,HARD,10.0,False,Ferrari,0 days 00:28:01.210000,2021-09-10 12:43:30.957,1,,False,,False,False
0 days 00:43:59.259000,SAI,55,,11.0,3.0,0 days 00:42:02.656000,,,0 days 00:00:35.081000,0 days 00:00:32.092000,,0 days 00:43:27.189000,0 days 00:44:00.039000,287.0,297.0,304.0,201.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:30:12.194000,2021-09-10 12:45:41.941,1,,False,,False,False
0 days 00:45:37.831000,SAI,55,0 days 00:01:38.572000,12.0,3.0,,,0 days 00:00:27.472000,0 days 00:00:33.896000,0 days 00:00:37.204000,0 days 00:44:26.731000,0 days 00:45:00.627000,0 days 00:45:37.831000,317.0,256.0,301.0,333.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:43:59.259000,2021-09-10 12:59:29.006,1,,False,,False,True
0 days 00:47:00.291000,SAI,55,0 days 00:01:22.460000,13.0,3.0,,,0 days 00:00:27.627000,0 days 00:00:27.493000,0 days 00:00:27.340000,0 days 00:46:05.458000,0 days 00:46:32.951000,0 days 00:47:00.291000,315.0,327.0,301.0,330.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:45:37.831000,2021-09-10 13:01:07.578,1,,False,,False,True
0 days 00:49:20.779000,SAI,55,0 days 00:02:20.488000,14.0,3.0,,,0 days 00:00:43.607000,0 days 00:00:54.395000,0 days 00:00:42.486000,0 days 00:47:43.898000,0 days 00:48:38.293000,0 days 00:49:20.779000,181.0,176.0,304.0,207.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:47:00.291000,2021-09-10 13:02:30.038,1,,False,,False,True
0 days 00:50:43.367000,SAI,55,0 days 00:01:22.588000,15.0,3.0,,,0 days 00:00:27.658000,0 days 00:00:27.676000,0 days 00:00:27.254000,0 days 00:49:48.437000,0 days 00:50:16.113000,0 days 00:50:43.367000,317.0,328.0,305.0,333.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:49:20.779000,2021-09-10 13:04:50.526,1,,False,,False,True
0 days 00:52:27.600000,SAI,55,0 days 00:01:44.233000,16.0,3.0,,0 days 00:52:24.013000,0 days 00:00:34.428000,0 days 00:00:32.680000,0 days 00:00:37.125000,0 days 00:51:17.795000,0 days 00:51:50.475000,0 days 00:52:27.600000,271.0,295.0,,213.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:50:43.367000,2021-09-10 13:06:13.114,1,,False,,False,False
0 days 00:57:50.670000,SAI,55,,17.0,4.0,0 days 00:56:05.638000,,,0 days 00:00:34.925000,0 days 00:00:34.713000,,0 days 00:57:15.970000,0 days 00:57:50.985000,261.0,293.0,305.0,209.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:52:27.600000,2021-09-10 13:07:57.347,1,,False,,False,False
0 days 00:59:12.852000,SAI,55,0 days 00:01:22.182000,18.0,4.0,,,0 days 00:00:27.415000,0 days 00:00:27.612000,0 days 00:00:27.155000,0 days 00:58:18.085000,0 days 00:58:45.697000,0 days 00:59:12.852000,313.0,326.0,306.0,332.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:57:50.670000,2021-09-10 13:13:20.417,1,,False,,False,True
0 days 01:01:15.935000,SAI,55,0 days 00:02:03.083000,19.0,4.0,,,0 days 00:00:43.866000,0 days 00:00:43.431000,0 days 00:00:35.786000,0 days 00:59:56.718000,0 days 01:00:40.149000,0 days 01:01:15.935000,171.0,217.0,304.0,183.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:59:12.852000,2021-09-10 13:14:42.599,1,,False,,False,True
0 days 01:02:38.013000,SAI,55,0 days 00:01:22.078000,20.0,4.0,,,0 days 00:00:27.572000,0 days 00:00:27.429000,0 days 00:00:27.077000,0 days 01:01:43.507000,0 days 01:02:10.936000,0 days 01:02:38.013000,313.0,329.0,306.0,333.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:01:15.935000,2021-09-10 13:16:45.682,1,,False,,False,True
0 days 01:04:28.783000,SAI,55,0 days 00:01:50.770000,21.0,4.0,,0 days 01:04:25.034000,0 days 00:00:34.361000,0 days 00:00:35.501000,0 days 00:00:40.908000,0 days 01:03:12.374000,0 days 01:03:47.875000,0 days 01:04:28.783000,208.0,209.0,,229.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:02:38.013000,2021-09-10 13:18:07.760,1,,False,,False,False
0 days 01:10:25.177000,SAI,55,,22.0,5.0,0 days 01:08:31.972000,,,0 days 00:00:39.448000,0 days 00:00:37.648000,,0 days 01:09:47.544000,0 days 01:10:26.211000,273.0,294.0,305.0,234.0,False,SOFT,1.0,True,Ferrari,0 days 01:04:28.783000,2021-09-10 13:19:58.530,1,,False,,False,False
0 days 01:11:47.091000,SAI,55,0 days 00:01:21.914000,23.0,5.0,,,0 days 00:00:27.308000,0 days 00:00:27.405000,0 days 00:00:27.201000,0 days 01:10:52.485000,0 days 01:11:19.890000,0 days 01:11:47.091000,313.0,331.0,320.0,335.0,True,SOFT,2.0,True,Ferrari,0 days 01:10:25.177000,2021-09-10 13:25:54.924,1,,False,,False,True
0 days 01:14:04.810000,SAI,55,0 days 00:02:17.719000,24.0,5.0,,,0 days 00:00:44.848000,0 days 00:00:50.304000,0 days 00:00:42.567000,0 days 01:12:31.939000,0 days 01:13:22.243000,0 days 01:14:04.810000,161.0,147.0,301.0,327.0,False,SOFT,3.0,True,Ferrari,0 days 01:11:47.091000,2021-09-10 13:27:16.838,1,,False,,False,True
0 days 01:15:27.383000,SAI,55,0 days 00:01:22.573000,25.0,5.0,,,0 days 00:00:27.647000,0 days 00:00:27.720000,0 days 00:00:27.206000,0 days 01:14:32.457000,0 days 01:15:00.177000,0 days 01:15:27.383000,311.0,328.0,306.0,332.0,False,SOFT,4.0,True,Ferrari,0 days 01:14:04.810000,2021-09-10 13:29:34.557,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 01:17:21.025000,SAI,55,0 days 00:01:53.642000,26.0,5.0,,0 days 01:17:17.279000,0 days 00:00:37.069000,0 days 00:00:38.709000,0 days 00:00:37.864000,0 days 01:16:04.452000,0 days 01:16:43.161000,0 days 01:17:21.025000,199.0,239.0,,218.0,False,SOFT,5.0,True,Ferrari,0 days 01:15:27.383000,2021-09-10 13:30:57.130,1,,False,,False,False
0 days 00:19:45.474000,RUS,63,,1.0,1.0,0 days 00:17:58.505000,,,0 days 00:00:32.686000,0 days 00:00:34.919000,,0 days 00:19:10.651000,0 days 00:19:45.627000,317.0,217.0,303.0,201.0,False,HARD,1.0,True,Williams,0 days 00:17:58.505000,2021-09-10 12:33:28.252,1,,False,,False,False
0 days 00:21:11.722000,RUS,63,0 days 00:01:26.248000,2.0,1.0,,,0 days 00:00:27.998000,0 days 00:00:29.467000,0 days 00:00:28.783000,0 days 00:20:13.472000,0 days 00:20:42.939000,0 days 00:21:11.722000,308.0,315.0,305.0,333.0,True,HARD,2.0,True,Williams,0 days 00:19:45.474000,2021-09-10 12:35:15.221,1,,False,,False,True
0 days 00:23:19.162000,RUS,63,0 days 00:02:07.440000,3.0,1.0,,,0 days 00:00:35.088000,0 days 00:00:42.931000,0 days 00:00:49.421000,0 days 00:21:46.810000,0 days 00:22:29.741000,0 days 00:23:19.162000,177.0,149.0,306.0,211.0,False,HARD,3.0,True,Williams,0 days 00:21:11.722000,2021-09-10 12:36:41.469,1,,False,,False,True
0 days 00:24:44.487000,RUS,63,0 days 00:01:25.325000,4.0,1.0,,,0 days 00:00:27.910000,0 days 00:00:28.852000,0 days 00:00:28.563000,0 days 00:23:47.072000,0 days 00:24:15.924000,0 days 00:24:44.487000,317.0,320.0,301.0,338.0,True,HARD,4.0,True,Williams,0 days 00:23:19.162000,2021-09-10 12:38:48.909,12,,False,,False,True
0 days 00:26:39.151000,RUS,63,0 days 00:01:54.664000,5.0,1.0,,0 days 00:26:35.466000,0 days 00:00:35.212000,0 days 00:00:40.206000,0 days 00:00:39.246000,0 days 00:25:19.699000,0 days 00:25:59.905000,0 days 00:26:39.151000,251.0,281.0,,198.0,False,HARD,5.0,True,Williams,0 days 00:24:44.487000,2021-09-10 12:40:14.234,1,,False,,False,False
0 days 00:28:47.902000,RUS,63,0 days 00:02:08.751000,6.0,2.0,0 days 00:27:17.715000,,0 days 00:01:08.804000,0 days 00:00:30.553000,0 days 00:00:29.394000,0 days 00:27:47.955000,0 days 00:28:18.508000,0 days 00:28:47.902000,316.0,315.0,306.0,262.0,False,HARD,6.0,False,Williams,0 days 00:26:39.151000,2021-09-10 12:42:08.898,1,,False,,False,False
0 days 00:30:14.159000,RUS,63,0 days 00:01:26.257000,7.0,2.0,,,0 days 00:00:28.093000,0 days 00:00:29.344000,0 days 00:00:28.820000,0 days 00:29:15.995000,0 days 00:29:45.339000,0 days 00:30:14.159000,300.0,310.0,305.0,338.0,False,HARD,7.0,False,Williams,0 days 00:28:47.902000,2021-09-10 12:44:17.649,1,,False,,False,True
0 days 00:31:41.021000,RUS,63,0 days 00:01:26.862000,8.0,2.0,,,0 days 00:00:28.512000,0 days 00:00:29.505000,0 days 00:00:28.845000,0 days 00:30:42.671000,0 days 00:31:12.176000,0 days 00:31:41.021000,299.0,301.0,305.0,306.0,False,HARD,8.0,False,Williams,0 days 00:30:14.159000,2021-09-10 12:45:43.906,1,,False,,False,True
0 days 00:33:07.900000,RUS,63,0 days 00:01:26.879000,9.0,2.0,,,0 days 00:00:28.555000,0 days 00:00:29.522000,0 days 00:00:28.802000,0 days 00:32:09.576000,0 days 00:32:39.098000,0 days 00:33:07.900000,302.0,303.0,305.0,307.0,False,HARD,9.0,False,Williams,0 days 00:31:41.021000,2021-09-10 12:47:10.768,1,,False,,False,True
0 days 00:34:34.182000,RUS,63,0 days 00:01:26.282000,10.0,2.0,,,0 days 00:00:28.517000,0 days 00:00:29.115000,0 days 00:00:28.650000,0 days 00:33:36.417000,0 days 00:34:05.532000,0 days 00:34:34.182000,301.0,303.0,305.0,310.0,False,HARD,10.0,False,Williams,0 days 00:33:07.900000,2021-09-10 12:48:37.647,1,,False,,False,True
0 days 00:36:00.549000,RUS,63,0 days 00:01:26.367000,11.0,2.0,,,0 days 00:00:28.572000,0 days 00:00:29.210000,0 days 00:00:28.585000,0 days 00:35:02.754000,0 days 00:35:31.964000,0 days 00:36:00.549000,,303.0,304.0,309.0,False,HARD,11.0,False,Williams,0 days 00:34:34.182000,2021-09-10 12:50:03.929,1,,False,,False,True
0 days 00:37:26.780000,RUS,63,0 days 00:01:26.231000,12.0,2.0,,,0 days 00:00:28.648000,0 days 00:00:29.113000,0 days 00:00:28.470000,0 days 00:36:29.197000,0 days 00:36:58.310000,0 days 00:37:26.780000,299.0,304.0,306.0,308.0,False,HARD,12.0,False,Williams,0 days 00:36:00.549000,2021-09-10 12:51:30.296,1,,False,,False,True
