Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:12:19.632000,VER,33,0 days 00:01:23.060000,21.0,5.0,,,0 days 00:00:29.763000,0 days 00:00:29.885000,0 days 00:00:23.412000,0 days 01:11:26.335000,0 days 01:11:56.220000,0 days 01:12:19.632000,,232.0,241.0,281.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:10:56.572000,2021-07-30 13:55:56.580,1,,False,,False,True
0 days 01:13:43.115000,VER,33,0 days 00:01:23.483000,22.0,5.0,,,0 days 00:00:29.925000,0 days 00:00:29.924000,0 days 00:00:23.634000,0 days 01:12:49.557000,0 days 01:13:19.481000,0 days 01:13:43.115000,265.0,234.0,241.0,,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:12:19.632000,2021-07-30 13:57:19.640,1,,False,,False,True
0 days 01:15:06.971000,VER,33,0 days 00:01:23.856000,23.0,5.0,,,0 days 00:00:29.916000,0 days 00:00:30.214000,0 days 00:00:23.726000,0 days 01:14:13.031000,0 days 01:14:43.245000,0 days 01:15:06.971000,,234.0,245.0,283.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:13:43.115000,2021-07-30 13:58:43.123,1,,False,,False,True
0 days 01:17:02.159000,VER,33,0 days 00:01:55.188000,24.0,5.0,,0 days 01:17:00.516000,0 days 00:00:40.392000,0 days 00:00:39.751000,0 days 00:00:35.045000,0 days 01:15:47.363000,0 days 01:16:27.114000,0 days 01:17:02.159000,153.0,159.0,,207.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:15:06.971000,2021-07-30 14:00:06.979,1,,False,,False,False
0 days 00:18:54.925000,HAM,44,,1.0,1.0,0 days 00:16:31.312000,,,0 days 00:00:45.117000,0 days 00:00:47.879000,,0 days 00:18:07.057000,0 days 00:18:55.639000,229.0,203.0,247.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:31.312000,2021-07-30 13:01:31.320,1,,False,,False,False
0 days 00:20:38.607000,HAM,44,0 days 00:01:43.682000,2.0,1.0,,,0 days 00:00:30.953000,0 days 00:00:43.714000,0 days 00:00:29.015000,0 days 00:19:25.878000,0 days 00:20:09.592000,0 days 00:20:38.607000,189.0,180.0,251.0,296.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:54.925000,2021-07-30 13:03:54.933,1,,False,,False,True
0 days 00:21:57.304000,HAM,44,0 days 00:01:18.697000,3.0,1.0,,,0 days 00:00:28.499000,0 days 00:00:27.926000,0 days 00:00:22.272000,0 days 00:21:07.106000,0 days 00:21:35.032000,0 days 00:21:57.304000,281.0,246.0,255.0,295.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:20:38.607000,2021-07-30 13:05:38.615,1,,False,,False,True
0 days 00:24:15.726000,HAM,44,0 days 00:02:18.422000,4.0,1.0,,0 days 00:24:14.020000,0 days 00:00:45.837000,0 days 00:00:52.067000,0 days 00:00:40.518000,0 days 00:22:43.141000,0 days 00:23:35.208000,0 days 00:24:15.726000,184.0,121.0,,262.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:21:57.304000,2021-07-30 13:06:57.312,1,,False,,False,False
0 days 00:26:55.882000,HAM,44,,5.0,2.0,0 days 00:24:47.458000,,0 days 00:01:23.843000,0 days 00:00:48.190000,0 days 00:00:28.097000,0 days 00:25:39.655000,0 days 00:26:27.785000,0 days 00:26:55.952000,178.0,196.0,251.0,,False,MEDIUM,5.0,False,Mercedes,0 days 00:24:15.726000,2021-07-30 13:09:15.734,1,,False,,False,False
0 days 00:28:31.379000,HAM,44,0 days 00:01:35.497000,6.0,2.0,,,0 days 00:00:28.500000,0 days 00:00:38.122000,0 days 00:00:28.875000,0 days 00:27:24.382000,0 days 00:28:02.504000,0 days 00:28:31.379000,281.0,170.0,252.0,295.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:26:55.882000,2021-07-30 13:11:55.890,1,,False,,False,True
0 days 00:29:49.519000,HAM,44,0 days 00:01:18.140000,7.0,2.0,,,0 days 00:00:28.405000,0 days 00:00:27.859000,0 days 00:00:21.876000,0 days 00:28:59.784000,0 days 00:29:27.643000,0 days 00:29:49.519000,,247.0,255.0,,True,MEDIUM,7.0,False,Mercedes,0 days 00:28:31.379000,2021-07-30 13:13:31.387,1,,False,,False,True
0 days 00:31:20.910000,HAM,44,0 days 00:01:31.391000,8.0,2.0,,0 days 00:31:20.928000,0 days 00:00:35.142000,0 days 00:00:30.589000,0 days 00:00:25.660000,0 days 00:30:24.661000,0 days 00:30:55.250000,0 days 00:31:20.910000,247.0,236.0,,285.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:29:49.519000,2021-07-30 13:14:49.527,1,,False,,False,False
0 days 00:40:30.298000,HAM,44,,9.0,3.0,0 days 00:38:38.369000,,,0 days 00:00:38.612000,0 days 00:00:35.213000,,0 days 00:39:55.085000,0 days 00:40:30.432000,246.0,212.0,257.0,,False,SOFT,1.0,True,Mercedes,0 days 00:31:20.910000,2021-07-30 13:16:20.918,1,,False,,False,False
0 days 00:41:47.337000,HAM,44,0 days 00:01:17.039000,10.0,3.0,,,0 days 00:00:27.822000,0 days 00:00:27.470000,0 days 00:00:21.747000,0 days 00:40:58.120000,0 days 00:41:25.590000,0 days 00:41:47.337000,286.0,254.0,258.0,303.0,True,SOFT,2.0,True,Mercedes,0 days 00:40:30.298000,2021-07-30 13:25:30.306,1,,False,,False,True
0 days 00:44:12.683000,HAM,44,0 days 00:02:25.346000,11.0,3.0,,0 days 00:44:10.934000,0 days 00:00:53.363000,0 days 00:00:53.501000,0 days 00:00:38.482000,0 days 00:42:40.700000,0 days 00:43:34.201000,0 days 00:44:12.683000,115.0,146.0,,291.0,False,SOFT,3.0,True,Mercedes,0 days 00:41:47.337000,2021-07-30 13:26:47.345,1,,False,,False,False
0 days 00:46:58.973000,HAM,44,,12.0,4.0,0 days 00:44:45.990000,,0 days 00:01:27.887000,0 days 00:00:49.133000,0 days 00:00:29.301000,0 days 00:45:40.541000,0 days 00:46:29.730000,0 days 00:47:00.026000,216.0,212.0,249.0,,False,SOFT,4.0,False,Mercedes,0 days 00:44:12.683000,2021-07-30 13:29:12.691,1,,False,,False,False
0 days 00:48:48.036000,HAM,44,0 days 00:01:49.063000,13.0,4.0,,,0 days 00:00:33.898000,0 days 00:00:48.044000,0 days 00:00:27.121000,0 days 00:47:32.871000,0 days 00:48:20.915000,0 days 00:48:48.036000,194.0,186.0,254.0,294.0,False,SOFT,5.0,False,Mercedes,0 days 00:46:58.973000,2021-07-30 13:31:58.981,1,,False,,False,True
0 days 00:50:21.263000,HAM,44,0 days 00:01:33.227000,14.0,4.0,,0 days 00:50:20.035000,0 days 00:00:28.063000,0 days 00:00:34.462000,0 days 00:00:30.702000,0 days 00:49:16.099000,0 days 00:49:50.561000,0 days 00:50:21.263000,280.0,195.0,,297.0,False,SOFT,6.0,False,Mercedes,0 days 00:48:48.036000,2021-07-30 13:33:48.044,1,,False,,False,False
0 days 00:58:53.448000,HAM,44,,15.0,5.0,0 days 00:57:16.762000,0 days 00:58:51.772000,,0 days 00:00:31.592000,0 days 00:00:32.984000,,0 days 00:58:20.480000,0 days 00:58:53.580000,257.0,224.0,,,False,MEDIUM,9.0,False,Mercedes,0 days 00:50:21.263000,2021-07-30 13:35:21.271,1,,False,,False,False
0 days 01:00:54.274000,HAM,44,0 days 00:02:00.826000,16.0,6.0,0 days 00:59:15.008000,,0 days 00:01:06.939000,0 days 00:00:30.304000,0 days 00:00:23.583000,0 days 01:00:00.387000,0 days 01:00:30.691000,0 days 01:00:54.274000,253.0,235.0,241.0,,False,MEDIUM,10.0,False,Mercedes,0 days 00:58:53.448000,2021-07-30 13:43:53.456,1,,False,,False,False
0 days 01:02:16.615000,HAM,44,0 days 00:01:22.341000,17.0,6.0,,,0 days 00:00:29.759000,0 days 00:00:29.406000,0 days 00:00:23.176000,0 days 01:01:24.033000,0 days 01:01:53.439000,0 days 01:02:16.615000,272.0,235.0,243.0,281.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:00:54.274000,2021-07-30 13:45:54.282,1,,False,,False,True
0 days 01:03:38.811000,HAM,44,0 days 00:01:22.196000,18.0,6.0,,,0 days 00:00:29.638000,0 days 00:00:29.353000,0 days 00:00:23.205000,0 days 01:02:46.253000,0 days 01:03:15.606000,0 days 01:03:38.811000,274.0,239.0,241.0,283.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:02:16.615000,2021-07-30 13:47:16.623,1,,False,,False,True
0 days 01:05:01.035000,HAM,44,0 days 00:01:22.224000,19.0,6.0,,,0 days 00:00:29.716000,0 days 00:00:29.336000,0 days 00:00:23.172000,0 days 01:04:08.527000,0 days 01:04:37.863000,0 days 01:05:01.035000,278.0,238.0,243.0,285.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:03:38.811000,2021-07-30 13:48:38.819,1,,False,,False,True
0 days 01:06:33.088000,HAM,44,0 days 00:01:32.053000,20.0,6.0,,,0 days 00:00:29.766000,,,0 days 01:05:30.801000,,,277.0,,238.0,287.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:05:01.035000,2021-07-30 13:50:01.043,1,,True,TRACK LIMITS AT TURN 11,False,False
0 days 01:08:00.659000,HAM,44,0 days 00:01:27.571000,21.0,6.0,,,0 days 00:00:31.146000,0 days 00:00:31.762000,0 days 00:00:24.663000,0 days 01:07:04.234000,0 days 01:07:35.996000,0 days 01:08:00.659000,275.0,230.0,244.0,284.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:06:33.088000,2021-07-30 13:51:33.096,1,,False,,False,True
0 days 01:09:28.667000,HAM,44,0 days 00:01:28.008000,22.0,6.0,,,0 days 00:00:29.781000,0 days 00:00:30.063000,0 days 00:00:28.164000,0 days 01:08:30.440000,0 days 01:09:00.503000,0 days 01:09:28.667000,276.0,234.0,243.0,285.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:08:00.659000,2021-07-30 13:53:00.667,1,,False,,False,True
0 days 01:10:57.119000,HAM,44,0 days 00:01:28.452000,23.0,6.0,,0 days 01:10:56.649000,0 days 00:00:29.770000,0 days 00:00:30.285000,0 days 00:00:28.397000,0 days 01:09:58.437000,0 days 01:10:28.722000,0 days 01:10:57.119000,,221.0,,283.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:09:28.667000,2021-07-30 13:54:28.675,1,,False,,False,False
0 days 01:12:45.206000,HAM,44,0 days 00:01:48.087000,24.0,7.0,0 days 01:11:23.035000,,0 days 00:00:54.831000,0 days 00:00:29.868000,0 days 00:00:23.388000,0 days 01:11:51.950000,0 days 01:12:21.818000,0 days 01:12:45.206000,,235.0,242.0,,False,MEDIUM,18.0,False,Mercedes,0 days 01:10:57.119000,2021-07-30 13:55:57.127,1,,False,,False,False
0 days 01:14:08.141000,HAM,44,0 days 00:01:22.935000,25.0,7.0,,,0 days 00:00:29.726000,0 days 00:00:29.685000,0 days 00:00:23.524000,0 days 01:13:14.932000,0 days 01:13:44.617000,0 days 01:14:08.141000,270.0,236.0,241.0,284.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:12:45.206000,2021-07-30 13:57:45.214,1,,False,,False,True
0 days 01:15:35.939000,HAM,44,0 days 00:01:27.798000,26.0,7.0,,,0 days 00:00:29.708000,0 days 00:00:30.760000,0 days 00:00:27.330000,0 days 01:14:37.849000,0 days 01:15:08.609000,0 days 01:15:35.939000,274.0,193.0,228.0,283.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:14:08.141000,2021-07-30 13:59:08.149,1,,False,,False,True
0 days 01:17:16.036000,HAM,44,0 days 00:01:40.097000,27.0,7.0,,0 days 01:17:14.371000,0 days 00:00:36.285000,0 days 00:00:36.142000,0 days 00:00:27.670000,0 days 01:16:12.224000,0 days 01:16:48.366000,0 days 01:17:16.036000,178.0,190.0,,249.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:15:35.939000,2021-07-30 14:00:35.947,1,,False,,False,False
0 days 00:18:36.298000,MSC,47,,1.0,1.0,0 days 00:16:18.447000,,,0 days 00:00:43.237000,0 days 00:00:58.304000,,0 days 00:17:38.011000,0 days 00:18:36.418000,219.0,193.0,251.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:16:18.447000,2021-07-30 13:01:18.455,1,,False,,False,False
0 days 00:19:57.851000,MSC,47,0 days 00:01:21.553000,2.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:29.260000,0 days 00:00:22.989000,0 days 00:19:05.602000,0 days 00:19:34.862000,0 days 00:19:57.851000,275.0,241.0,255.0,300.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:18:36.298000,2021-07-30 13:03:36.306,1,,False,,False,True
0 days 00:22:08.261000,MSC,47,0 days 00:02:10.410000,3.0,1.0,,,0 days 00:00:48.639000,0 days 00:00:44.942000,0 days 00:00:36.829000,0 days 00:20:46.490000,0 days 00:21:31.432000,0 days 00:22:08.261000,111.0,142.0,255.0,288.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:57.851000,2021-07-30 13:04:57.859,1,,False,,False,True
0 days 00:23:29.702000,MSC,47,0 days 00:01:21.441000,4.0,1.0,,,0 days 00:00:29.362000,0 days 00:00:29.008000,0 days 00:00:23.071000,0 days 00:22:37.623000,0 days 00:23:06.631000,0 days 00:23:29.702000,274.0,239.0,254.0,303.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:22:08.261000,2021-07-30 13:07:08.269,1,,False,,False,True
0 days 00:25:36.403000,MSC,47,0 days 00:02:06.701000,5.0,1.0,,,0 days 00:00:42.985000,0 days 00:00:49.347000,0 days 00:00:34.369000,0 days 00:24:12.687000,0 days 00:25:02.034000,0 days 00:25:36.403000,202.0,161.0,143.0,276.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:23:29.702000,2021-07-30 13:08:29.710,1,,False,,False,True
0 days 00:27:33.667000,MSC,47,0 days 00:01:57.264000,6.0,1.0,,,0 days 00:00:45.373000,0 days 00:00:45.315000,0 days 00:00:26.576000,0 days 00:26:21.776000,0 days 00:27:07.091000,0 days 00:27:33.667000,195.0,194.0,254.0,179.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:25:36.403000,2021-07-30 13:10:36.411,1,,False,,False,True
0 days 00:28:55.068000,MSC,47,0 days 00:01:21.401000,7.0,1.0,,,0 days 00:00:29.119000,0 days 00:00:29.070000,0 days 00:00:23.212000,0 days 00:28:02.786000,0 days 00:28:31.856000,0 days 00:28:55.068000,275.0,244.0,255.0,300.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:27:33.667000,2021-07-30 13:12:33.675,1,,False,,False,True
0 days 00:30:25.168000,MSC,47,0 days 00:01:30.100000,8.0,1.0,,0 days 00:30:24.704000,0 days 00:00:32.290000,0 days 00:00:31.574000,0 days 00:00:26.236000,0 days 00:29:27.358000,0 days 00:29:58.932000,0 days 00:30:25.168000,197.0,226.0,,299.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:28:55.068000,2021-07-30 13:13:55.076,1,,False,,False,False
0 days 00:38:06.258000,MSC,47,,9.0,2.0,0 days 00:36:02.514000,,,0 days 00:00:46.704000,0 days 00:00:27.397000,,0 days 00:37:38.877000,0 days 00:38:06.394000,159.0,199.0,254.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:25.168000,2021-07-30 13:15:25.176,1,,False,,False,False
0 days 00:39:26.075000,MSC,47,0 days 00:01:19.817000,10.0,2.0,,,0 days 00:00:28.583000,0 days 00:00:28.627000,0 days 00:00:22.607000,0 days 00:38:34.841000,0 days 00:39:03.468000,0 days 00:39:26.075000,281.0,246.0,254.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:38:06.258000,2021-07-30 13:23:06.266,1,,False,,False,True
0 days 00:41:38.361000,MSC,47,0 days 00:02:12.286000,11.0,2.0,,,0 days 00:00:42.892000,0 days 00:00:51.950000,0 days 00:00:37.444000,0 days 00:40:08.967000,0 days 00:41:00.917000,0 days 00:41:38.361000,153.0,122.0,138.0,298.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:39:26.075000,2021-07-30 13:24:26.083,1,,False,,False,True
0 days 00:43:38.232000,MSC,47,0 days 00:01:59.871000,12.0,2.0,,,0 days 00:00:48.707000,0 days 00:00:41.224000,0 days 00:00:29.940000,0 days 00:42:27.068000,0 days 00:43:08.292000,0 days 00:43:38.232000,165.0,186.0,258.0,169.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:41:38.361000,2021-07-30 13:26:38.369,1,,False,,False,True
0 days 00:44:58.486000,MSC,47,0 days 00:01:20.254000,13.0,2.0,,,0 days 00:00:28.766000,0 days 00:00:28.514000,0 days 00:00:22.974000,0 days 00:44:06.998000,0 days 00:44:35.512000,0 days 00:44:58.486000,279.0,244.0,253.0,303.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:43:38.232000,2021-07-30 13:28:38.240,1,,False,,False,True
0 days 00:46:29.668000,MSC,47,0 days 00:01:31.182000,14.0,2.0,,0 days 00:46:27.965000,0 days 00:00:32.401000,0 days 00:00:31.881000,0 days 00:00:26.900000,0 days 00:45:30.887000,0 days 00:46:02.768000,0 days 00:46:29.668000,197.0,224.0,,,False,SOFT,6.0,True,Haas F1 Team,0 days 00:44:58.486000,2021-07-30 13:29:58.494,1,,False,,False,False
0 days 00:56:00.825000,MSC,47,,15.0,3.0,0 days 00:54:19.843000,,,0 days 00:00:33.564000,0 days 00:00:24.341000,,0 days 00:55:36.500000,0 days 00:56:00.976000,264.0,227.0,242.0,,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:46:29.668000,2021-07-30 13:31:29.676,1,,False,,False,False
0 days 00:57:28.385000,MSC,47,0 days 00:01:27.560000,16.0,3.0,,,0 days 00:00:31.129000,0 days 00:00:31.738000,0 days 00:00:24.693000,0 days 00:56:31.954000,0 days 00:57:03.692000,0 days 00:57:28.385000,271.0,226.0,242.0,282.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:56:00.825000,2021-07-30 13:41:00.833,1,,False,,False,True
0 days 00:58:54.969000,MSC,47,0 days 00:01:26.584000,17.0,3.0,,,0 days 00:00:30.739000,0 days 00:00:31.460000,0 days 00:00:24.385000,0 days 00:57:59.124000,0 days 00:58:30.584000,0 days 00:58:54.969000,,228.0,243.0,285.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:57:28.385000,2021-07-30 13:42:28.393,1,,False,,False,True
0 days 01:00:21.764000,MSC,47,0 days 00:01:26.795000,18.0,3.0,,,0 days 00:00:30.790000,0 days 00:00:31.598000,0 days 00:00:24.407000,0 days 00:59:25.759000,0 days 00:59:57.357000,0 days 01:00:21.764000,,229.0,242.0,284.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:58:54.969000,2021-07-30 13:43:54.977,1,,False,,False,True
0 days 01:01:47.907000,MSC,47,0 days 00:01:26.143000,19.0,3.0,,,0 days 00:00:30.624000,0 days 00:00:31.031000,0 days 00:00:24.488000,0 days 01:00:52.388000,0 days 01:01:23.419000,0 days 01:01:47.907000,,227.0,243.0,283.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:00:21.764000,2021-07-30 13:45:21.772,1,,False,,False,True
0 days 01:03:15.579000,MSC,47,0 days 00:01:27.672000,20.0,3.0,,,0 days 00:00:31.261000,0 days 00:00:31.802000,0 days 00:00:24.609000,0 days 01:02:19.168000,0 days 01:02:50.970000,0 days 01:03:15.579000,,229.0,241.0,,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:01:47.907000,2021-07-30 13:46:47.915,1,,False,,False,True
0 days 01:04:43.398000,MSC,47,0 days 00:01:27.819000,21.0,3.0,,,0 days 00:00:31.428000,0 days 00:00:31.986000,0 days 00:00:24.405000,0 days 01:03:47.007000,0 days 01:04:18.993000,0 days 01:04:43.398000,269.0,229.0,243.0,,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:03:15.579000,2021-07-30 13:48:15.587,1,,False,,False,True
0 days 01:06:10.170000,MSC,47,0 days 00:01:26.772000,22.0,3.0,,,0 days 00:00:30.746000,0 days 00:00:31.533000,0 days 00:00:24.493000,0 days 01:05:14.144000,0 days 01:05:45.677000,0 days 01:06:10.170000,273.0,228.0,242.0,286.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:04:43.398000,2021-07-30 13:49:43.406,1,,False,,False,True
0 days 01:07:36.383000,MSC,47,0 days 00:01:26.213000,23.0,3.0,,,0 days 00:00:30.651000,0 days 00:00:31.247000,0 days 00:00:24.315000,0 days 01:06:40.821000,0 days 01:07:12.068000,0 days 01:07:36.383000,271.0,229.0,243.0,283.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:06:10.170000,2021-07-30 13:51:10.178,1,,False,,False,True
0 days 01:09:05.562000,MSC,47,0 days 00:01:29.179000,24.0,3.0,,0 days 01:09:04.706000,0 days 00:00:30.751000,0 days 00:00:31.444000,0 days 00:00:26.984000,0 days 01:08:07.134000,0 days 01:08:38.578000,0 days 01:09:05.562000,273.0,230.0,,,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:07:36.383000,2021-07-30 13:52:36.391,1,,False,,False,False
0 days 01:10:50.569000,MSC,47,0 days 00:01:45.007000,25.0,4.0,0 days 01:09:26.332000,,0 days 00:00:49.794000,0 days 00:00:31.153000,0 days 00:00:24.060000,0 days 01:09:55.356000,0 days 01:10:26.509000,0 days 01:10:50.569000,,230.0,243.0,,False,HARD,1.0,True,Haas F1 Team,0 days 01:09:05.562000,2021-07-30 13:54:05.570,1,,False,,False,False
0 days 01:12:16.209000,MSC,47,0 days 00:01:25.640000,26.0,4.0,,,0 days 00:00:30.823000,0 days 00:00:30.812000,0 days 00:00:24.005000,0 days 01:11:21.392000,0 days 01:11:52.204000,0 days 01:12:16.209000,269.0,232.0,242.0,284.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:10:50.569000,2021-07-30 13:55:50.577,1,,False,,False,True
0 days 01:13:41.137000,MSC,47,0 days 00:01:24.928000,27.0,4.0,,,0 days 00:00:30.329000,0 days 00:00:30.500000,0 days 00:00:24.099000,0 days 01:12:46.538000,0 days 01:13:17.038000,0 days 01:13:41.137000,270.0,232.0,244.0,282.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:12:16.209000,2021-07-30 13:57:16.217,1,,False,,False,True
0 days 01:15:05.993000,MSC,47,0 days 00:01:24.856000,28.0,4.0,,,0 days 00:00:30.244000,0 days 00:00:30.774000,0 days 00:00:23.838000,0 days 01:14:11.381000,0 days 01:14:42.155000,0 days 01:15:05.993000,272.0,231.0,248.0,284.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:13:41.137000,2021-07-30 13:58:41.145,1,,False,,False,True
0 days 01:16:37.966000,MSC,47,0 days 00:01:31.973000,29.0,4.0,,0 days 01:16:37.832000,0 days 00:00:32.116000,0 days 00:00:32.870000,0 days 00:00:26.987000,0 days 01:15:38.109000,0 days 01:16:10.979000,0 days 01:16:37.966000,196.0,233.0,,287.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:15:05.993000,2021-07-30 14:00:06.001,1,,False,,False,False
0 days 00:17:16.551000,SAI,55,,1.0,1.0,0 days 00:15:12.617000,,,0 days 00:00:41.104000,0 days 00:00:40.721000,,0 days 00:16:35.909000,0 days 00:17:16.667000,248.0,179.0,253.0,,False,HARD,1.0,True,Ferrari,0 days 00:15:12.617000,2021-07-30 13:00:12.625,1,,False,,False,False
0 days 00:18:37.635000,SAI,55,0 days 00:01:21.084000,2.0,1.0,,,0 days 00:00:28.974000,0 days 00:00:29.026000,0 days 00:00:23.084000,0 days 00:17:45.525000,0 days 00:18:14.551000,0 days 00:18:37.635000,277.0,240.0,253.0,297.0,True,HARD,2.0,True,Ferrari,0 days 00:17:16.551000,2021-07-30 13:02:16.559,1,,False,,False,True
0 days 00:20:45.794000,SAI,55,0 days 00:02:08.159000,3.0,1.0,,,0 days 00:00:48.533000,0 days 00:00:44.021000,0 days 00:00:35.605000,0 days 00:19:26.168000,0 days 00:20:10.189000,0 days 00:20:45.794000,163.0,205.0,254.0,172.0,False,HARD,3.0,True,Ferrari,0 days 00:18:37.635000,2021-07-30 13:03:37.643,1,,False,,False,True
0 days 00:22:06.216000,SAI,55,0 days 00:01:20.422000,4.0,1.0,,,0 days 00:00:28.872000,0 days 00:00:28.763000,0 days 00:00:22.787000,0 days 00:21:14.666000,0 days 00:21:43.429000,0 days 00:22:06.216000,277.0,243.0,254.0,297.0,True,HARD,4.0,True,Ferrari,0 days 00:20:45.794000,2021-07-30 13:05:45.802,1,,False,,False,True
0 days 00:24:07.390000,SAI,55,0 days 00:02:01.174000,5.0,1.0,,,0 days 00:00:44.399000,0 days 00:00:44.653000,0 days 00:00:32.122000,0 days 00:22:50.615000,0 days 00:23:35.268000,0 days 00:24:07.390000,177.0,155.0,214.0,247.0,False,HARD,5.0,True,Ferrari,0 days 00:22:06.216000,2021-07-30 13:07:06.224,1,,False,,False,True
0 days 00:26:00.536000,SAI,55,0 days 00:01:53.146000,6.0,1.0,,,0 days 00:00:44.435000,0 days 00:00:39.884000,0 days 00:00:28.827000,0 days 00:24:51.825000,0 days 00:25:31.709000,0 days 00:26:00.536000,149.0,199.0,254.0,259.0,False,HARD,6.0,True,Ferrari,0 days 00:24:07.390000,2021-07-30 13:09:07.398,1,,False,,False,True
0 days 00:27:20.339000,SAI,55,0 days 00:01:19.803000,7.0,1.0,,,0 days 00:00:28.736000,0 days 00:00:28.464000,0 days 00:00:22.603000,0 days 00:26:29.272000,0 days 00:26:57.736000,0 days 00:27:20.339000,277.0,243.0,255.0,298.0,True,HARD,7.0,True,Ferrari,0 days 00:26:00.536000,2021-07-30 13:11:00.544,1,,False,,False,True
0 days 00:29:09.423000,SAI,55,0 days 00:01:49.084000,8.0,1.0,,0 days 00:29:07.706000,0 days 00:00:38.504000,0 days 00:00:39.088000,0 days 00:00:31.492000,0 days 00:27:58.843000,0 days 00:28:37.931000,0 days 00:29:09.423000,172.0,174.0,,258.0,False,HARD,8.0,True,Ferrari,0 days 00:27:20.339000,2021-07-30 13:12:20.347,1,,False,,False,False
0 days 00:31:21.731000,SAI,55,0 days 00:02:12.308000,9.0,2.0,0 days 00:29:26.468000,,0 days 00:01:05.454000,0 days 00:00:34.302000,0 days 00:00:32.552000,0 days 00:30:14.877000,0 days 00:30:49.179000,0 days 00:31:21.731000,234.0,208.0,254.0,,False,HARD,9.0,False,Ferrari,0 days 00:29:09.423000,2021-07-30 13:14:09.431,1,,False,,False,False
0 days 00:32:41.460000,SAI,55,0 days 00:01:19.729000,10.0,2.0,,,0 days 00:00:28.713000,0 days 00:00:28.401000,0 days 00:00:22.615000,0 days 00:31:50.444000,0 days 00:32:18.845000,0 days 00:32:41.460000,277.0,245.0,253.0,300.0,True,HARD,10.0,False,Ferrari,0 days 00:31:21.731000,2021-07-30 13:16:21.739,1,,False,,False,True
0 days 00:34:16.385000,SAI,55,0 days 00:01:34.925000,11.0,2.0,,0 days 00:34:14.658000,0 days 00:00:35.299000,0 days 00:00:31.647000,0 days 00:00:27.979000,0 days 00:33:16.759000,0 days 00:33:48.406000,0 days 00:34:16.385000,208.0,230.0,,285.0,False,HARD,11.0,False,Ferrari,0 days 00:32:41.460000,2021-07-30 13:17:41.468,1,,False,,False,False
