Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:11.241000,MSC,47,0 days 00:01:11.353000,4.0,1.0,,,0 days 00:00:17.967000,0 days 00:00:31.618000,0 days 00:00:21.768000,0 days 00:17:17.855000,0 days 00:17:49.473000,0 days 00:18:11.241000,292.0,227.0,266.0,292.0,True,TEST_UNKNOWN,4.0,True,Haas F1 Team,0 days 00:16:59.888000,2021-07-03 10:04:19.952,1,,False,,False,True
0 days 00:19:22.426000,MSC,47,0 days 00:01:11.185000,5.0,1.0,,,0 days 00:00:17.867000,0 days 00:00:31.690000,0 days 00:00:21.628000,0 days 00:18:29.108000,0 days 00:19:00.798000,0 days 00:19:22.426000,295.0,226.0,267.0,295.0,True,TEST_UNKNOWN,5.0,True,Haas F1 Team,0 days 00:18:11.241000,2021-07-03 10:05:31.305,1,,False,,False,True
0 days 00:20:33.477000,MSC,47,0 days 00:01:11.051000,6.0,1.0,,,0 days 00:00:17.892000,0 days 00:00:31.558000,0 days 00:00:21.601000,0 days 00:19:40.318000,0 days 00:20:11.876000,0 days 00:20:33.477000,294.0,226.0,267.0,292.0,True,TEST_UNKNOWN,6.0,True,Haas F1 Team,0 days 00:19:22.426000,2021-07-03 10:06:42.490,1,,False,,False,True
0 days 00:21:44.532000,MSC,47,0 days 00:01:11.055000,7.0,1.0,,,0 days 00:00:17.784000,0 days 00:00:31.708000,0 days 00:00:21.563000,0 days 00:20:51.261000,0 days 00:21:22.969000,0 days 00:21:44.532000,296.0,226.0,267.0,293.0,False,TEST_UNKNOWN,7.0,True,Haas F1 Team,0 days 00:20:33.477000,2021-07-03 10:07:53.541,1,,False,,False,True
0 days 00:22:55.727000,MSC,47,0 days 00:01:11.195000,8.0,1.0,,,0 days 00:00:17.829000,0 days 00:00:31.732000,0 days 00:00:21.634000,0 days 00:22:02.361000,0 days 00:22:34.093000,0 days 00:22:55.727000,,224.0,267.0,292.0,False,TEST_UNKNOWN,8.0,True,Haas F1 Team,0 days 00:21:44.532000,2021-07-03 10:09:04.596,1,,False,,False,True
0 days 00:24:07.347000,MSC,47,0 days 00:01:11.620000,9.0,1.0,,,0 days 00:00:17.908000,0 days 00:00:31.901000,0 days 00:00:21.811000,0 days 00:23:13.635000,0 days 00:23:45.536000,0 days 00:24:07.347000,295.0,224.0,267.0,293.0,False,TEST_UNKNOWN,9.0,True,Haas F1 Team,0 days 00:22:55.727000,2021-07-03 10:10:15.791,1,,False,,False,True
0 days 00:25:18.625000,MSC,47,0 days 00:01:11.278000,10.0,1.0,,,0 days 00:00:17.814000,0 days 00:00:31.824000,0 days 00:00:21.640000,0 days 00:24:25.161000,0 days 00:24:56.985000,0 days 00:25:18.625000,,225.0,267.0,292.0,False,TEST_UNKNOWN,10.0,True,Haas F1 Team,0 days 00:24:07.347000,2021-07-03 10:11:27.411,1,,False,,False,True
0 days 00:26:41.346000,MSC,47,0 days 00:01:22.721000,11.0,1.0,,0 days 00:26:37.942000,0 days 00:00:21.604000,0 days 00:00:34.570000,0 days 00:00:26.547000,0 days 00:25:40.229000,0 days 00:26:14.799000,0 days 00:26:41.346000,210.0,210.0,,277.0,False,TEST_UNKNOWN,11.0,True,Haas F1 Team,0 days 00:25:18.625000,2021-07-03 10:12:38.689,1,,False,,False,False
0 days 00:40:41.166000,MSC,47,,12.0,2.0,0 days 00:38:57.331000,,,0 days 00:00:42.972000,0 days 00:00:36.354000,,0 days 00:40:04.842000,0 days 00:40:41.314000,271.0,139.0,279.0,230.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:41.346000,2021-07-03 10:14:01.410,1,,False,,False,False
0 days 00:41:47.799000,MSC,47,0 days 00:01:06.633000,13.0,2.0,,,0 days 00:00:16.876000,0 days 00:00:29.767000,0 days 00:00:19.990000,0 days 00:40:58.042000,0 days 00:41:27.809000,0 days 00:41:47.799000,311.0,235.0,285.0,307.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:41.166000,2021-07-03 10:28:01.230,1,,False,,False,True
0 days 00:43:44.403000,MSC,47,0 days 00:01:56.604000,14.0,2.0,,,0 days 00:00:25.841000,0 days 00:00:55.313000,0 days 00:00:35.450000,0 days 00:42:13.640000,0 days 00:43:08.953000,0 days 00:43:44.403000,163.0,70.0,157.0,156.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:47.799000,2021-07-03 10:29:07.863,12,,False,,False,True
0 days 00:45:32.918000,MSC,47,0 days 00:01:48.515000,15.0,2.0,,,0 days 00:00:31.036000,0 days 00:00:45.922000,0 days 00:00:31.557000,0 days 00:44:15.439000,0 days 00:45:01.361000,0 days 00:45:32.918000,168.0,165.0,281.0,241.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:43:44.403000,2021-07-03 10:31:04.467,1,,False,,False,True
0 days 00:46:39.146000,MSC,47,0 days 00:01:06.228000,16.0,2.0,,,0 days 00:00:16.788000,0 days 00:00:29.444000,0 days 00:00:19.996000,0 days 00:45:49.706000,0 days 00:46:19.150000,0 days 00:46:39.146000,312.0,242.0,283.0,308.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:45:32.918000,2021-07-03 10:32:52.982,1,,False,,False,True
0 days 00:47:59.068000,MSC,47,0 days 00:01:19.922000,17.0,2.0,,0 days 00:47:55.781000,0 days 00:00:21.681000,0 days 00:00:33.022000,0 days 00:00:25.219000,0 days 00:47:00.827000,0 days 00:47:33.849000,0 days 00:47:59.068000,206.0,221.0,,279.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:46:39.146000,2021-07-03 10:33:59.210,1,,False,,False,False
0 days 00:56:20.395000,MSC,47,,18.0,3.0,0 days 00:54:43.133000,,,0 days 00:00:42.888000,0 days 00:00:31.109000,,0 days 00:55:49.320000,0 days 00:56:20.539000,193.0,125.0,283.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:47:59.068000,2021-07-03 10:35:19.132,1,,False,,False,False
0 days 00:57:26.473000,MSC,47,0 days 00:01:06.078000,19.0,3.0,,,0 days 00:00:16.746000,0 days 00:00:29.468000,0 days 00:00:19.864000,0 days 00:56:37.141000,0 days 00:57:06.609000,0 days 00:57:26.473000,313.0,245.0,281.0,309.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:56:20.395000,2021-07-03 10:43:40.459,1,,False,,False,True
0 days 00:59:23.382000,MSC,47,0 days 00:01:56.909000,20.0,3.0,,,0 days 00:00:25.825000,0 days 00:00:54.946000,0 days 00:00:36.138000,0 days 00:57:52.298000,0 days 00:58:47.244000,0 days 00:59:23.382000,157.0,134.0,171.0,165.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:26.473000,2021-07-03 10:44:46.537,1,,False,,False,True
0 days 01:01:12.438000,MSC,47,0 days 00:01:49.056000,21.0,3.0,,,0 days 00:00:29.266000,0 days 00:00:50.764000,0 days 00:00:29.026000,0 days 00:59:52.648000,0 days 01:00:43.412000,0 days 01:01:12.438000,149.0,179.0,284.0,176.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:59:23.382000,2021-07-03 10:46:43.446,1,,False,,False,True
0 days 01:02:18.743000,MSC,47,0 days 00:01:06.305000,22.0,3.0,,,0 days 00:00:16.654000,0 days 00:00:29.530000,0 days 00:00:20.121000,0 days 01:01:29.092000,0 days 01:01:58.622000,0 days 01:02:18.743000,312.0,237.0,285.0,307.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:01:12.438000,2021-07-03 10:48:32.502,1,,False,,False,True
0 days 01:03:39.474000,MSC,47,0 days 00:01:20.731000,23.0,3.0,,0 days 01:03:36.192000,0 days 00:00:21.201000,0 days 00:00:33.746000,0 days 00:00:25.784000,0 days 01:02:39.944000,0 days 01:03:13.690000,0 days 01:03:39.474000,235.0,211.0,,277.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:02:18.743000,2021-07-03 10:49:38.807,1,,False,,False,False
0 days 01:13:41.019000,MSC,47,,24.0,4.0,0 days 01:12:14.360000,,,0 days 00:00:38.362000,0 days 00:00:25.279000,,0 days 01:13:15.902000,0 days 01:13:41.147000,227.0,157.0,272.0,279.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:03:39.474000,2021-07-03 10:50:59.538,1,,False,,False,False
0 days 01:15:19.409000,MSC,47,0 days 00:01:38.390000,25.0,4.0,,,0 days 00:00:19.883000,0 days 00:00:34.842000,0 days 00:00:43.665000,0 days 01:14:00.902000,0 days 01:14:35.744000,0 days 01:15:19.409000,277.0,191.0,42.0,261.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:13:41.019000,2021-07-03 11:01:01.083,1,,False,,False,True
0 days 01:17:13.012000,MSC,47,0 days 00:01:53.603000,26.0,4.0,,0 days 01:17:11.667000,0 days 00:00:52.025000,0 days 00:00:34.718000,0 days 00:00:26.860000,0 days 01:16:11.434000,0 days 01:16:46.152000,0 days 01:17:13.012000,219.0,221.0,,279.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:15:19.409000,2021-07-03 11:02:39.473,1,,False,,False,False
0 days 00:15:28.055000,SAI,55,,1.0,1.0,0 days 00:13:54.644000,,,0 days 00:00:42.641000,0 days 00:00:27.505000,,0 days 00:15:00.575000,0 days 00:15:30.905000,248.0,188.0,278.0,273.0,False,TEST_UNKNOWN,10.0,False,Ferrari,0 days 00:13:54.644000,2021-07-03 10:01:14.708,1,,False,,False,False
0 days 00:16:34.870000,SAI,55,0 days 00:01:06.815000,2.0,1.0,,,0 days 00:00:16.856000,0 days 00:00:29.749000,0 days 00:00:20.210000,0 days 00:15:44.911000,0 days 00:16:14.660000,0 days 00:16:34.870000,308.0,239.0,281.0,309.0,True,TEST_UNKNOWN,11.0,False,Ferrari,0 days 00:15:28.055000,2021-07-03 10:02:48.119,1,,False,,False,True
0 days 00:18:13.460000,SAI,55,0 days 00:01:38.590000,3.0,1.0,,0 days 00:18:11.256000,0 days 00:00:25.064000,0 days 00:00:40.786000,0 days 00:00:32.740000,0 days 00:16:59.934000,0 days 00:17:40.720000,0 days 00:18:13.460000,157.0,164.0,,232.0,False,TEST_UNKNOWN,12.0,False,Ferrari,0 days 00:16:34.870000,2021-07-03 10:03:54.934,1,,False,,False,False
0 days 00:20:39.032000,SAI,55,0 days 00:02:25.572000,4.0,2.0,0 days 00:18:50.329000,,0 days 00:01:03.210000,0 days 00:00:44.861000,0 days 00:00:37.501000,0 days 00:19:16.670000,0 days 00:20:01.531000,0 days 00:20:39.032000,191.0,183.0,279.0,135.0,False,TEST_UNKNOWN,13.0,False,Ferrari,0 days 00:18:13.460000,2021-07-03 10:05:33.524,1,,False,,False,False
0 days 00:22:06.357000,SAI,55,0 days 00:01:27.325000,5.0,2.0,,,0 days 00:00:16.789000,0 days 00:00:39.405000,0 days 00:00:31.131000,0 days 00:20:55.821000,0 days 00:21:35.226000,0 days 00:22:06.357000,311.0,162.0,281.0,169.0,False,TEST_UNKNOWN,14.0,False,Ferrari,0 days 00:20:39.032000,2021-07-03 10:07:59.096,1,,False,,False,True
0 days 00:23:12.796000,SAI,55,0 days 00:01:06.439000,6.0,2.0,,,0 days 00:00:16.755000,0 days 00:00:29.593000,0 days 00:00:20.091000,0 days 00:22:23.112000,0 days 00:22:52.705000,0 days 00:23:12.796000,310.0,239.0,283.0,308.0,True,TEST_UNKNOWN,15.0,False,Ferrari,0 days 00:22:06.357000,2021-07-03 10:09:26.421,1,,False,,False,True
0 days 00:25:00.781000,SAI,55,0 days 00:01:47.985000,7.0,2.0,,0 days 00:24:57.753000,0 days 00:00:26.670000,0 days 00:00:44.352000,0 days 00:00:36.963000,0 days 00:23:39.466000,0 days 00:24:23.818000,0 days 00:25:00.781000,187.0,111.0,,153.0,False,TEST_UNKNOWN,16.0,False,Ferrari,0 days 00:23:12.796000,2021-07-03 10:10:32.860,1,,False,,False,False
0 days 00:27:17.644000,SAI,55,0 days 00:02:16.863000,8.0,3.0,0 days 00:25:41.521000,,0 days 00:01:08.833000,0 days 00:00:42.114000,0 days 00:00:25.916000,0 days 00:26:09.614000,0 days 00:26:51.728000,0 days 00:27:17.644000,207.0,189.0,281.0,260.0,False,TEST_UNKNOWN,17.0,False,Ferrari,0 days 00:25:00.781000,2021-07-03 10:12:20.845,1,,False,,False,False
0 days 00:28:45.160000,SAI,55,0 days 00:01:27.516000,9.0,3.0,,,0 days 00:00:20.638000,0 days 00:00:40.076000,0 days 00:00:26.802000,0 days 00:27:38.282000,0 days 00:28:18.358000,0 days 00:28:45.160000,184.0,167.0,281.0,252.0,False,TEST_UNKNOWN,18.0,False,Ferrari,0 days 00:27:17.644000,2021-07-03 10:14:37.708,1,,False,,False,True
0 days 00:29:58.218000,SAI,55,0 days 00:01:13.058000,10.0,3.0,,0 days 00:29:54.970000,0 days 00:00:16.813000,0 days 00:00:29.636000,0 days 00:00:26.609000,0 days 00:29:01.973000,0 days 00:29:31.609000,0 days 00:29:58.218000,311.0,231.0,,306.0,False,TEST_UNKNOWN,19.0,False,Ferrari,0 days 00:28:45.160000,2021-07-03 10:16:05.224,1,,False,,False,False
0 days 00:40:35.346000,SAI,55,,11.0,4.0,0 days 00:38:53.965000,,,0 days 00:00:40.353000,0 days 00:00:35.694000,,0 days 00:40:01.711000,0 days 00:40:35.507000,257.0,170.0,282.0,274.0,False,SOFT,1.0,True,Ferrari,0 days 00:29:58.218000,2021-07-03 10:17:18.282,1,,False,,False,False
0 days 00:42:22.481000,SAI,55,0 days 00:01:47.135000,12.0,4.0,,,0 days 00:00:19.363000,0 days 00:00:51.331000,0 days 00:00:36.441000,0 days 00:40:54.709000,0 days 00:41:46.040000,0 days 00:42:22.481000,139.0,167.0,282.0,213.0,False,SOFT,2.0,True,Ferrari,0 days 00:40:35.346000,2021-07-03 10:27:55.410,1,,False,,False,True
0 days 00:43:28.237000,SAI,55,0 days 00:01:05.756000,13.0,4.0,,,0 days 00:00:16.608000,0 days 00:00:29.377000,0 days 00:00:19.771000,0 days 00:42:39.089000,0 days 00:43:08.466000,0 days 00:43:28.237000,313.0,243.0,285.0,305.0,True,SOFT,3.0,True,Ferrari,0 days 00:42:22.481000,2021-07-03 10:29:42.545,1,,False,,False,True
0 days 00:45:23.350000,SAI,55,0 days 00:01:55.113000,14.0,4.0,,0 days 00:45:18.356000,0 days 00:00:25.261000,0 days 00:00:48.098000,0 days 00:00:41.754000,0 days 00:43:53.498000,0 days 00:44:41.596000,0 days 00:45:23.350000,190.0,147.0,,208.0,False,SOFT,4.0,True,Ferrari,0 days 00:43:28.237000,2021-07-03 10:30:48.301,12,,False,,False,False
0 days 00:47:27.338000,SAI,55,0 days 00:02:03.988000,15.0,5.0,0 days 00:45:42.813000,,0 days 00:00:50.849000,0 days 00:00:46.072000,0 days 00:00:27.067000,0 days 00:46:14.199000,0 days 00:47:00.271000,0 days 00:47:27.338000,196.0,168.0,281.0,228.0,False,SOFT,5.0,False,Ferrari,0 days 00:45:23.350000,2021-07-03 10:32:43.414,1,,False,,False,False
0 days 00:48:34.896000,SAI,55,0 days 00:01:07.558000,16.0,5.0,,,0 days 00:00:16.756000,0 days 00:00:29.192000,0 days 00:00:21.610000,0 days 00:47:44.094000,0 days 00:48:13.286000,0 days 00:48:34.896000,310.0,242.0,223.0,310.0,False,SOFT,6.0,False,Ferrari,0 days 00:47:27.338000,2021-07-03 10:34:47.402,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:50:03.817000,SAI,55,0 days 00:01:28.921000,17.0,5.0,,0 days 00:50:00.554000,0 days 00:00:20.956000,0 days 00:00:37.195000,0 days 00:00:30.770000,0 days 00:48:55.852000,0 days 00:49:33.047000,0 days 00:50:03.817000,244.0,185.0,,238.0,False,SOFT,7.0,False,Ferrari,0 days 00:48:34.896000,2021-07-03 10:35:54.960,1,,False,,False,False
0 days 00:56:14.825000,SAI,55,,18.0,6.0,0 days 00:54:36.274000,,,0 days 00:00:45.250000,0 days 00:00:28.377000,,0 days 00:55:46.456000,0 days 00:56:14.983000,,169.0,282.0,265.0,False,SOFT,1.0,True,Ferrari,0 days 00:50:03.817000,2021-07-03 10:37:23.881,1,,False,,False,False
0 days 00:57:20.172000,SAI,55,0 days 00:01:05.347000,19.0,6.0,,,0 days 00:00:16.675000,0 days 00:00:28.919000,0 days 00:00:19.753000,0 days 00:56:31.500000,0 days 00:57:00.419000,0 days 00:57:20.172000,312.0,247.0,284.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 00:56:14.825000,2021-07-03 10:43:34.889,1,,False,,False,True
0 days 00:59:16.867000,SAI,55,0 days 00:01:56.695000,20.0,6.0,,0 days 00:59:15.363000,0 days 00:00:27.373000,0 days 00:00:49.557000,0 days 00:00:39.765000,0 days 00:57:47.545000,0 days 00:58:37.102000,0 days 00:59:16.867000,160.0,143.0,,178.0,False,SOFT,3.0,True,Ferrari,0 days 00:57:20.172000,2021-07-03 10:44:40.236,1,,False,,False,False
0 days 01:01:27.150000,SAI,55,0 days 00:02:10.283000,21.0,7.0,0 days 00:59:35.666000,,0 days 00:00:48.483000,0 days 00:00:48.950000,0 days 00:00:32.850000,0 days 01:00:05.350000,0 days 01:00:54.300000,0 days 01:01:27.150000,205.0,173.0,282.0,227.0,False,SOFT,4.0,False,Ferrari,0 days 00:59:16.867000,2021-07-03 10:46:36.931,1,,False,,False,False
0 days 01:02:58.512000,SAI,55,0 days 00:01:31.362000,22.0,7.0,,,0 days 00:00:18.032000,0 days 00:00:44.142000,0 days 00:00:29.188000,0 days 01:01:45.182000,0 days 01:02:29.324000,0 days 01:02:58.512000,247.0,174.0,281.0,208.0,False,SOFT,5.0,False,Ferrari,0 days 01:01:27.150000,2021-07-03 10:48:47.214,1,,False,,False,True
0 days 01:04:04.257000,SAI,55,0 days 00:01:05.745000,23.0,7.0,,,0 days 00:00:16.782000,0 days 00:00:29.155000,0 days 00:00:19.808000,0 days 01:03:15.294000,0 days 01:03:44.449000,0 days 01:04:04.257000,310.0,242.0,284.0,309.0,False,SOFT,6.0,False,Ferrari,0 days 01:02:58.512000,2021-07-03 10:50:18.576,1,,False,,False,True
0 days 01:05:43.985000,SAI,55,0 days 00:01:39.728000,24.0,7.0,,0 days 01:05:41.363000,0 days 00:00:24.881000,0 days 00:00:43.814000,0 days 00:00:31.033000,0 days 01:04:29.138000,0 days 01:05:12.952000,0 days 01:05:43.985000,191.0,160.0,,209.0,False,SOFT,7.0,False,Ferrari,0 days 01:04:04.257000,2021-07-03 10:51:24.321,1,,False,,False,False
0 days 01:10:47.321000,SAI,55,,25.0,8.0,0 days 01:09:34.686000,,,0 days 00:00:32.430000,0 days 00:00:21.735000,,0 days 01:10:25.620000,0 days 01:10:47.480000,282.0,225.0,268.0,286.0,False,SOFT,8.0,False,Ferrari,0 days 01:05:43.985000,2021-07-03 10:53:04.049,1,,False,,False,False
0 days 01:11:58.095000,SAI,55,0 days 00:01:10.774000,26.0,8.0,,,0 days 00:00:17.870000,0 days 00:00:31.404000,0 days 00:00:21.500000,0 days 01:11:05.191000,0 days 01:11:36.595000,0 days 01:11:58.095000,279.0,223.0,268.0,283.0,False,SOFT,9.0,False,Ferrari,0 days 01:10:47.321000,2021-07-03 10:58:07.385,1,,False,,False,True
0 days 01:13:08.172000,SAI,55,0 days 00:01:10.077000,27.0,8.0,,,0 days 00:00:17.664000,0 days 00:00:31.085000,0 days 00:00:21.328000,0 days 01:12:15.759000,0 days 01:12:46.844000,0 days 01:13:08.172000,293.0,227.0,269.0,291.0,False,SOFT,10.0,False,Ferrari,0 days 01:11:58.095000,2021-07-03 10:59:18.159,1,,False,,False,True
0 days 01:14:46.916000,SAI,55,0 days 00:01:38.744000,28.0,8.0,,,0 days 00:00:17.737000,0 days 00:00:32.532000,0 days 00:00:48.475000,0 days 01:13:25.909000,0 days 01:13:58.441000,0 days 01:14:46.916000,292.0,159.0,78.0,301.0,False,SOFT,11.0,False,Ferrari,0 days 01:13:08.172000,2021-07-03 11:00:28.236,1,,False,,False,True
0 days 01:16:33.077000,SAI,55,0 days 00:01:46.161000,29.0,8.0,,0 days 01:16:29.780000,0 days 00:00:48.772000,0 days 00:00:32.075000,0 days 00:00:25.314000,0 days 01:15:35.688000,0 days 01:16:07.763000,0 days 01:16:33.077000,290.0,214.0,,284.0,False,SOFT,12.0,False,Ferrari,0 days 01:14:46.916000,2021-07-03 11:02:06.980,1,,False,,False,False
0 days 00:14:15.592000,RUS,63,,1.0,1.0,0 days 00:12:53.845000,0 days 00:14:11.228000,,0 days 00:00:33.854000,0 days 00:00:29.698000,,0 days 00:13:45.913000,0 days 00:14:16.021000,291.0,201.0,,290.0,False,TEST_UNKNOWN,8.0,False,Williams,0 days 00:12:53.845000,2021-07-03 10:00:13.909,1,,False,,False,False
0 days 00:16:06.526000,RUS,63,0 days 00:01:50.934000,2.0,2.0,0 days 00:14:44.142000,0 days 00:16:05.433000,0 days 00:00:46.642000,0 days 00:00:32.366000,0 days 00:00:31.926000,0 days 00:15:02.234000,0 days 00:15:34.600000,0 days 00:16:06.526000,298.0,224.0,,301.0,False,TEST_UNKNOWN,9.0,False,Williams,0 days 00:14:15.592000,2021-07-03 10:01:35.656,1,,False,,False,False
0 days 00:18:08.222000,RUS,63,0 days 00:02:01.696000,3.0,3.0,0 days 00:16:33.039000,0 days 00:18:03.535000,0 days 00:00:45.852000,0 days 00:00:38.416000,0 days 00:00:37.428000,0 days 00:16:52.378000,0 days 00:17:30.794000,0 days 00:18:08.222000,295.0,118.0,,286.0,False,TEST_UNKNOWN,10.0,False,Williams,0 days 00:16:06.526000,2021-07-03 10:03:26.590,1,,False,,False,False
0 days 00:19:54.914000,RUS,63,0 days 00:01:46.692000,4.0,4.0,0 days 00:18:32.546000,0 days 00:19:51.972000,0 days 00:00:42.129000,0 days 00:00:36.220000,0 days 00:00:28.343000,0 days 00:18:50.351000,0 days 00:19:26.571000,0 days 00:19:54.914000,289.0,161.0,,287.0,False,TEST_UNKNOWN,11.0,False,Williams,0 days 00:18:08.222000,2021-07-03 10:05:28.286,1,,False,,False,False
0 days 00:34:13.756000,RUS,63,,5.0,5.0,0 days 00:32:44.750000,,,0 days 00:00:40.593000,0 days 00:00:29.463000,,0 days 00:33:44.356000,0 days 00:34:13.890000,304.0,137.0,281.0,288.0,False,SOFT,1.0,True,Williams,0 days 00:19:54.914000,2021-07-03 10:07:14.978,1,,False,,False,False
0 days 00:35:20.053000,RUS,63,0 days 00:01:06.297000,6.0,5.0,,,0 days 00:00:16.743000,0 days 00:00:29.453000,0 days 00:00:20.101000,0 days 00:34:30.499000,0 days 00:34:59.952000,0 days 00:35:20.053000,313.0,243.0,285.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:34:13.756000,2021-07-03 10:21:33.820,1,,False,,False,True
0 days 00:37:07.343000,RUS,63,0 days 00:01:47.290000,7.0,5.0,,,0 days 00:00:22.275000,0 days 00:00:49.473000,0 days 00:00:35.542000,0 days 00:35:42.328000,0 days 00:36:31.801000,0 days 00:37:07.343000,268.0,127.0,239.0,178.0,False,SOFT,3.0,True,Williams,0 days 00:35:20.053000,2021-07-03 10:22:40.117,1,,False,,False,True
0 days 00:38:53.922000,RUS,63,0 days 00:01:46.579000,8.0,5.0,,,0 days 00:00:24.736000,0 days 00:00:51.108000,0 days 00:00:30.735000,0 days 00:37:32.079000,0 days 00:38:23.187000,0 days 00:38:53.922000,126.0,132.0,280.0,255.0,False,SOFT,4.0,True,Williams,0 days 00:37:07.343000,2021-07-03 10:24:27.407,1,,False,,False,True
0 days 00:40:23.656000,RUS,63,0 days 00:01:29.734000,9.0,5.0,,,0 days 00:00:16.691000,0 days 00:00:44.028000,0 days 00:00:29.015000,0 days 00:39:10.613000,0 days 00:39:54.641000,0 days 00:40:23.656000,313.0,166.0,283.0,215.0,False,SOFT,5.0,True,Williams,0 days 00:38:53.922000,2021-07-03 10:26:13.986,1,,False,,False,True
0 days 00:41:29.806000,RUS,63,0 days 00:01:06.150000,10.0,5.0,,,0 days 00:00:16.715000,0 days 00:00:29.465000,0 days 00:00:19.970000,0 days 00:40:40.371000,0 days 00:41:09.836000,0 days 00:41:29.806000,312.0,244.0,284.0,308.0,True,SOFT,6.0,True,Williams,0 days 00:40:23.656000,2021-07-03 10:27:43.720,1,,False,,False,True
0 days 00:42:59.558000,RUS,63,0 days 00:01:29.752000,11.0,5.0,,0 days 00:42:56.598000,0 days 00:00:20.271000,0 days 00:00:41.380000,0 days 00:00:28.101000,0 days 00:41:50.077000,0 days 00:42:31.457000,0 days 00:42:59.558000,290.0,165.0,,142.0,False,SOFT,7.0,True,Williams,0 days 00:41:29.806000,2021-07-03 10:28:49.870,1,,False,,False,False
0 days 00:53:08.985000,RUS,63,,12.0,6.0,0 days 00:51:42.037000,,,0 days 00:00:40.764000,0 days 00:00:26.089000,,0 days 00:52:42.896000,0 days 00:53:09.156000,283.0,142.0,281.0,290.0,False,SOFT,1.0,True,Williams,0 days 00:42:59.558000,2021-07-03 10:30:19.622,12,,False,,False,False
0 days 00:54:14.679000,RUS,63,0 days 00:01:05.694000,13.0,6.0,,,0 days 00:00:16.626000,0 days 00:00:29.352000,0 days 00:00:19.716000,0 days 00:53:25.611000,0 days 00:53:54.963000,0 days 00:54:14.679000,310.0,246.0,285.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:53:08.985000,2021-07-03 10:40:29.049,1,,False,,False,True
0 days 00:56:01.398000,RUS,63,0 days 00:01:46.719000,14.0,6.0,,,0 days 00:00:19.849000,0 days 00:00:50.408000,0 days 00:00:36.462000,0 days 00:54:34.528000,0 days 00:55:24.936000,0 days 00:56:01.398000,267.0,151.0,233.0,198.0,False,SOFT,3.0,True,Williams,0 days 00:54:14.679000,2021-07-03 10:41:34.743,1,,False,,False,True
0 days 00:57:45.301000,RUS,63,0 days 00:01:43.903000,15.0,6.0,,,0 days 00:00:21.989000,0 days 00:00:50.093000,0 days 00:00:31.821000,0 days 00:56:23.387000,0 days 00:57:13.480000,0 days 00:57:45.301000,265.0,119.0,281.0,276.0,False,SOFT,4.0,True,Williams,0 days 00:56:01.398000,2021-07-03 10:43:21.462,1,,False,,False,True
0 days 00:58:51.317000,RUS,63,0 days 00:01:06.016000,16.0,6.0,,,0 days 00:00:16.661000,0 days 00:00:29.482000,0 days 00:00:19.873000,0 days 00:58:01.962000,0 days 00:58:31.444000,0 days 00:58:51.317000,311.0,243.0,283.0,308.0,False,SOFT,5.0,True,Williams,0 days 00:57:45.301000,2021-07-03 10:45:05.365,1,,False,,False,True
0 days 01:00:18.905000,RUS,63,0 days 00:01:27.588000,17.0,6.0,,0 days 01:00:14.521000,0 days 00:00:19.967000,0 days 00:00:36.209000,0 days 00:00:31.412000,0 days 00:59:11.284000,0 days 00:59:47.493000,0 days 01:00:18.905000,290.0,149.0,,285.0,False,SOFT,6.0,True,Williams,0 days 00:58:51.317000,2021-07-03 10:46:11.381,1,,False,,False,False
0 days 01:02:15.453000,RUS,63,0 days 00:01:56.548000,18.0,7.0,0 days 01:00:43.428000,0 days 01:02:11.504000,0 days 00:00:41.861000,0 days 00:00:40.402000,0 days 00:00:34.285000,0 days 01:01:00.766000,0 days 01:01:41.168000,0 days 01:02:15.453000,226.0,192.0,,191.0,False,SOFT,7.0,False,Williams,0 days 01:00:18.905000,2021-07-03 10:47:38.969,1,,False,,False,False
